"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"16615","NM_203505&NM_016732","G3BP2&RALY","G3BP2&RALY",0.333333333333333,0.333333333333333,"4.47&219.64","2.19&77.36"
"16616","undefined","undefined","G3BP2&RALY",0,0,"undefined","undefined"
"16617","NM_014908&NM_012297","DOLK&G3BP2","DOLK&G3BP2",0.333333333333333,0.333333333333333,"24&2.19","24&2.19"
"16618","NM_014908&NM_203504","DOLK&G3BP2","DOLK&G3BP2",0.333333333333333,0.333333333333333,"24&98.34","24&2.19"
"16619","NM_014908&NM_203505","DOLK&G3BP2","DOLK&G3BP2",0.333333333333333,0.333333333333333,"24&4.47","24&2.19"
"16620","undefined","undefined","DOLK&G3BP2",0,0,"undefined","undefined"
"16621","NM_203504&NM_001001483","G3BP2&ZDHHC13","G3BP2&ZDHHC13",0.5,0.5,"98.34&0","2.19&0"
"16622","NM_203504&NM_019028","G3BP2&ZDHHC13","G3BP2&ZDHHC13",0.5,0.5,"98.34&6","2.19&0"
"16623","undefined","undefined","G3BP2&ZDHHC13",0,0,"undefined","undefined"
"16624","undefined","undefined","G3BP2&undefined&USO1",1,1,"undefined","undefined"
"16625","NM_001077206&NM_001290049","SEC31A&USO1","SEC31A&USO1",0.0625,0.0625,"7.14&1.6","7.14&1.6"
"16626","NM_001077206&NM_003715","SEC31A&USO1","SEC31A&USO1",0.0625,0.0625,"7.14&54.4","7.14&1.6"
"16627","NM_001077207&NM_001290049","SEC31A&USO1","SEC31A&USO1",0.0625,0.0625,"9.12&1.6","7.14&1.6"
"16628","NM_001077207&NM_003715","SEC31A&USO1","SEC31A&USO1",0.0625,0.0625,"9.12&54.4","7.14&1.6"
"16629","NM_001077208&NM_001290049","SEC31A&USO1","SEC31A&USO1",0.0625,0.0625,"1.37&1.6","7.14&1.6"
"16630","NM_001077208&NM_003715","SEC31A&USO1","SEC31A&USO1",0.0625,0.0625,"1.37&54.4","7.14&1.6"
"16631","NM_001191049&NM_001290049","SEC31A&USO1","SEC31A&USO1",0.0625,0.0625,"0&1.6","7.14&1.6"
"16632","NM_001191049&NM_003715","SEC31A&USO1","SEC31A&USO1",0.0625,0.0625,"0&54.4","7.14&1.6"
"16633","NM_001300744&NM_001290049","SEC31A&USO1","SEC31A&USO1",0.0625,0.0625,"28.56&1.6","7.14&1.6"
"16634","NM_001300744&NM_003715","SEC31A&USO1","SEC31A&USO1",0.0625,0.0625,"28.56&54.4","7.14&1.6"
"16635","NM_001300745&NM_001290049","SEC31A&USO1","SEC31A&USO1",0.0625,0.0625,"1.37&1.6","7.14&1.6"
"16636","NM_001300745&NM_003715","SEC31A&USO1","SEC31A&USO1",0.0625,0.0625,"1.37&54.4","7.14&1.6"
"16637","NM_014933&NM_001290049","SEC31A&USO1","SEC31A&USO1",0.0625,0.0625,"9.12&1.6","7.14&1.6"
"16638","NM_014933&NM_003715","SEC31A&USO1","SEC31A&USO1",0.0625,0.0625,"9.12&54.4","7.14&1.6"
"16639","NM_016211&NM_001290049","SEC31A&USO1","SEC31A&USO1",0.0625,0.0625,"24.32&1.6","7.14&1.6"
"16640","NM_016211&NM_003715","SEC31A&USO1","SEC31A&USO1",0.0625,0.0625,"24.32&54.4","7.14&1.6"
"16641","undefined","undefined","SEC31A&USO1",0,0,"undefined","undefined"
"16642","NM_001113178&NM_001290049","NFAT5&USO1","NFAT5&USO1",0.2,0.2,"2.6&1.6","2.6&1.6"
"16643","NM_006599&NM_001290049","NFAT5&USO1","NFAT5&USO1",0.2,0.2,"2.6&1.6","2.6&1.6"
"16644","NM_138713&NM_001290049","NFAT5&USO1","NFAT5&USO1",0.2,0.2,"2.6&1.6","2.6&1.6"
"16645","NM_138714&NM_001290049","NFAT5&USO1","NFAT5&USO1",0.2,0.2,"2.6&1.6","2.6&1.6"
"16646","NM_173214&NM_001290049","NFAT5&USO1","NFAT5&USO1",0.2,0.2,"2.6&1.6","2.6&1.6"
"16647","undefined","undefined","NFAT5&USO1",0,0,"undefined","undefined"
"16648","undefined","undefined","SDAD1&undefined",1,3,"undefined","undefined"
"16649","NM_018011&NM_018115","ARGLU1&SDAD1","ARGLU1&SDAD1",1,1,"15&14.4","15&0"
"16650","undefined","undefined","ARGLU1&SDAD1",0,0,"undefined","undefined"
"16651","NM_001518&NM_017426","GTF2I&NUP54","GTF2I&NUP54",1,1,"33.23&23","0&0"
"16652","undefined","undefined","GTF2I&NUP54",0,0,"undefined","undefined"
"16653","NM_198318&NM_005506","PRMT1&SCARB2","PRMT1&SCARB2",1,1,"209.63&73","3.11&0"
"16654","undefined","undefined","PRMT1&SCARB2",0,0,"undefined","undefined"
"16655","NM_001020&NM_001204255","RPS16&SCARB2","RPS16&SCARB2",0.5,0.5,"2227&0","2227&0"
"16656","NM_001020&NM_005506","RPS16&SCARB2","RPS16&SCARB2",0.5,0.5,"2227&73","2227&0"
"16657","undefined","undefined","RPS16&SCARB2",0,0,"undefined","undefined"
"16658","NM_001130035&NM_001204255","PLEKHB1&SCARB2","PLEKHB1&SCARB2",0.5,0.5,"57.18&0","0&0"
"16659","NM_001130035&NM_005506","PLEKHB1&SCARB2","PLEKHB1&SCARB2",0.5,0.5,"57.18&73","0&0"
"16660","undefined","undefined","PLEKHB1&SCARB2",0,0,"undefined","undefined"
"16661","undefined","undefined","SEPT11&undefined",1,1,"undefined","undefined"
"16662","undefined","undefined","CCNI&undefined",1,106,"undefined","undefined"
"16663","undefined","undefined","CCNI&OTULIN&undefined",1,1,"undefined","undefined"
"16664","undefined","undefined","CNOT6L&RPS29&undefined",1,1,"undefined","undefined"
"16665","undefined","undefined","CNOT6L&undefined",1,1,"undefined","undefined"
"16666","undefined","undefined","CNOT6L&SERPIND1&undefined",1,1,"undefined","undefined"
"16667","NM_020236&NM_000990","MRPL1&RPL27A","MRPL1&RPL27A",1,1,"41&1426","41&1426"
"16668","undefined","undefined","MRPL1&RPL27A",0,0,"undefined","undefined"
"16669","NM_020236&NM_020315","MRPL1&PDXP","MRPL1&PDXP",1,1,"41&71","41&71"
"16670","undefined","undefined","MRPL1&PDXP",0,0,"undefined","undefined"
"16671","undefined","undefined","ANXA3&undefined",1,1,"undefined","undefined"
"16672","NM_198892&NM_001040202","BMP2K&PAQR3","BMP2K&PAQR3",0,0,"0&11","1&11"
"16673","undefined","undefined","BMP2K&PAQR3",1,1,"undefined","undefined"
"16674","undefined","undefined","HNRNPD&undefined",1,2,"undefined","undefined"
"16675","NM_031370&NM_001256282","HNRNPD&KRT8","HNRNPD&KRT8",0.25,0.25,"73.78&5.21","27.39&5.21"
"16676","NM_031370&NM_001256293","HNRNPD&KRT8","HNRNPD&KRT8",0.25,0.25,"73.78&0","27.39&5.21"
"16677","NM_031370&NM_002273","HNRNPD&KRT8","HNRNPD&KRT8",0.25,0.25,"73.78&1585.78","27.39&5.21"
"16678","NM_031370&NR_045962","HNRNPD&KRT8","HNRNPD&KRT8",0.25,0.25,"73.78&0","27.39&5.21"
"16679","undefined","undefined","HNRNPD&KRT8",0,0,"undefined","undefined"
"16680","NM_031370&NM_001303624","HNRNPD&RPL10","HNRNPD&RPL10",0,0,"73.78&2485.67","27.39&4.02"
"16681","NM_031370&NM_001303625","HNRNPD&RPL10","HNRNPD&RPL10",0,0,"73.78&160.62","27.39&4.02"
"16682","NM_031370&NM_006013","HNRNPD&RPL10","HNRNPD&RPL10",0,0,"73.78&160.62","27.39&4.02"
"16683","undefined","undefined","HNRNPD&RPL10",1,1,"undefined","undefined"
"16684","NM_001278380&NM_031372","ARL6IP4&HNRNPDL","ARL6IP4&HNRNPDL",1,1,"0&107.33","30.42&4.25"
"16685","undefined","undefined","ARL6IP4&HNRNPDL",0,0,"undefined","undefined"
"16686","undefined","undefined","HNRNPDL&HSPA8&undefined",1,1,"undefined","undefined"
"16687","NM_001287742&NM_031372","FDFT1&HNRNPDL","FDFT1&HNRNPDL",0,0,"13.68&107.33","13.68&4.25"
"16688","NM_001287743&NM_031372","FDFT1&HNRNPDL","FDFT1&HNRNPDL",0,0,"41&107.33","13.68&4.25"
"16689","NM_001287745&NM_031372","FDFT1&HNRNPDL","FDFT1&HNRNPDL",0,0,"0&107.33","13.68&4.25"
"16690","NM_004462&NM_031372","FDFT1&HNRNPDL","FDFT1&HNRNPDL",0,0,"95.65&107.33","13.68&4.25"
"16691","undefined","undefined","FDFT1&HNRNPDL",1,1,"undefined","undefined"
"16692","NM_001292017&NM_021009","ENOPH1&UBC","ENOPH1&UBC",0.333333333333333,0.333333333333333,"0&1020","0&1020"
"16693","NM_021204&NM_021009","ENOPH1&UBC","ENOPH1&UBC",0.333333333333333,0.333333333333333,"53.72&1020","0&1020"
"16694","NR_120457&NM_021009","ENOPH1&UBC","ENOPH1&UBC",0.333333333333333,0.333333333333333,"1.28&1020","0&1020"
"16695","undefined","undefined","ENOPH1&UBC",0,0,"undefined","undefined"
"16696","NM_001021_1&NM_016211","RPS17&SEC31A","RPS17&SEC31A",1,1,"1869.6&24.32","1869.6&7.14"
"16697","undefined","undefined","RPS17&SEC31A",0,0,"undefined","undefined"
"16698","NM_001961&NM_001077207","EEF2&SEC31A","EEF2&SEC31A",0,0,"2375&9.12","2375&7.14"
"16699","NM_001961&NM_014933","EEF2&SEC31A","EEF2&SEC31A",0,0,"2375&9.12","2375&7.14"
"16700","undefined","undefined","EEF2&SEC31A",1,1,"undefined","undefined"
"16701","undefined","undefined","SEC31A&THAP9",1,1,"undefined","undefined"
"16702","NM_001077206&NR_034075","SEC31A&THAP9-AS1","SEC31A&THAP9-AS1",0,0,"7.14&0","7.14&0"
"16703","NM_001077206&NR_034076","SEC31A&THAP9-AS1","SEC31A&THAP9-AS1",0,0,"7.14&11.2","7.14&0"
"16704","NM_001077206&NR_034077","SEC31A&THAP9-AS1","SEC31A&THAP9-AS1",0,0,"7.14&4.8","7.14&0"
"16705","NM_001077207&NR_034075","SEC31A&THAP9-AS1","SEC31A&THAP9-AS1",0,0,"9.12&0","7.14&0"
"16706","NM_001077207&NR_034076","SEC31A&THAP9-AS1","SEC31A&THAP9-AS1",0,0,"9.12&11.2","7.14&0"
"16707","NM_001077207&NR_034077","SEC31A&THAP9-AS1","SEC31A&THAP9-AS1",0,0,"9.12&4.8","7.14&0"
"16708","NM_001077208&NR_034075","SEC31A&THAP9-AS1","SEC31A&THAP9-AS1",0,0,"1.37&0","7.14&0"
"16709","NM_001077208&NR_034076","SEC31A&THAP9-AS1","SEC31A&THAP9-AS1",0,0,"1.37&11.2","7.14&0"
"16710","NM_001077208&NR_034077","SEC31A&THAP9-AS1","SEC31A&THAP9-AS1",0,0,"1.37&4.8","7.14&0"
"16711","NM_014933&NR_034075","SEC31A&THAP9-AS1","SEC31A&THAP9-AS1",0,0,"9.12&0","7.14&0"
"16712","NM_014933&NR_034076","SEC31A&THAP9-AS1","SEC31A&THAP9-AS1",0,0,"9.12&11.2","7.14&0"
"16713","NM_014933&NR_034077","SEC31A&THAP9-AS1","SEC31A&THAP9-AS1",0,0,"9.12&4.8","7.14&0"
"16714","undefined","undefined","SEC31A&THAP9-AS1",1,1,"undefined","undefined"
"16715","NM_006411&NM_001300745","AGPAT1&SEC31A","AGPAT1&SEC31A",1,1,"85&1.37","85&7.14"
"16716","undefined","undefined","AGPAT1&SEC31A",0,0,"undefined","undefined"
"16717","NM_016619&NM_020338","PLAC8&ZMIZ1","PLAC8&ZMIZ1",1,1,"2&43","2&43"
"16718","undefined","undefined","PLAC8&ZMIZ1",0,0,"undefined","undefined"
"16719","NM_015697&NR_109780","COQ2&LOC100506860","COQ2&LOC100506860",0,0,"5&3","5&3"
"16720","undefined","undefined","COQ2&LOC100506860",1,1,"undefined","undefined"
"16721","NM_139076&NM_001297758&NM_001297767","FAM175A&HELQ&MRPS18C","FAM175A&HELQ&MRPS18C",0.0833333333333333,0.166666666666667,"10.19&0&4.08","10.19&0.33&4.08"
"16722","NM_139076&NM_001297758&NM_001297769","FAM175A&HELQ&MRPS18C","FAM175A&HELQ&MRPS18C",0.0833333333333333,0.166666666666667,"10.19&0&1.02","10.19&0.33&4.08"
"16723","NM_139076&NM_001297758&NM_001297770","FAM175A&HELQ&MRPS18C","FAM175A&HELQ&MRPS18C",0.0833333333333333,0.166666666666667,"10.19&0&0","10.19&0.33&4.08"
"16724","NM_139076&NM_001297758&NM_016067","FAM175A&HELQ&MRPS18C","FAM175A&HELQ&MRPS18C",0.0833333333333333,0.166666666666667,"10.19&0&37.71","10.19&0.33&4.08"
"16725","NM_139076&NM_001297759&NM_001297767","FAM175A&HELQ&MRPS18C","FAM175A&HELQ&MRPS18C",0.0833333333333333,0.166666666666667,"10.19&3.6&4.08","10.19&0.33&4.08"
"16726","NM_139076&NM_001297759&NM_001297769","FAM175A&HELQ&MRPS18C","FAM175A&HELQ&MRPS18C",0.0833333333333333,0.166666666666667,"10.19&3.6&1.02","10.19&0.33&4.08"
"16727","NM_139076&NM_001297759&NM_001297770","FAM175A&HELQ&MRPS18C","FAM175A&HELQ&MRPS18C",0.0833333333333333,0.166666666666667,"10.19&3.6&0","10.19&0.33&4.08"
"16728","NM_139076&NM_001297759&NM_016067","FAM175A&HELQ&MRPS18C","FAM175A&HELQ&MRPS18C",0.0833333333333333,0.166666666666667,"10.19&3.6&37.71","10.19&0.33&4.08"
"16729","NM_139076&NR_123737&NM_001297767","FAM175A&HELQ&MRPS18C","FAM175A&HELQ&MRPS18C",0.0833333333333333,0.166666666666667,"10.19&2.4&4.08","10.19&0.33&4.08"
"16730","NM_139076&NR_123737&NM_001297769","FAM175A&HELQ&MRPS18C","FAM175A&HELQ&MRPS18C",0.0833333333333333,0.166666666666667,"10.19&2.4&1.02","10.19&0.33&4.08"
"16731","NM_139076&NR_123737&NM_001297770","FAM175A&HELQ&MRPS18C","FAM175A&HELQ&MRPS18C",0.0833333333333333,0.166666666666667,"10.19&2.4&0","10.19&0.33&4.08"
"16732","NM_139076&NR_123737&NM_016067","FAM175A&HELQ&MRPS18C","FAM175A&HELQ&MRPS18C",0.0833333333333333,0.166666666666667,"10.19&2.4&37.71","10.19&0.33&4.08"
"16733","undefined","undefined","FAM175A&HELQ&MRPS18C",0,0,"undefined","undefined"
"16734","NM_139076&NM_001297758","FAM175A&HELQ","FAM175A&HELQ",0.166666666666667,0.333333333333333,"10.19&0","10.19&0.33"
"16735","NM_139076&NM_001297759","FAM175A&HELQ","FAM175A&HELQ",0.166666666666667,0.333333333333333,"10.19&3.6","10.19&0.33"
"16736","NM_139076&NR_123737","FAM175A&HELQ","FAM175A&HELQ",0.166666666666667,0.333333333333333,"10.19&2.4","10.19&0.33"
"16737","undefined","undefined","FAM175A&HELQ",0.5,1,"undefined","undefined"
"16738","undefined","undefined","FAM175A&HELQ&MRPS18C&undefined",1,1,"undefined","undefined"
"16739","NM_139076&NM_016067","FAM175A&MRPS18C","FAM175A&MRPS18C",0.5,1,"10.19&37.71","10.19&4.08"
"16740","undefined","undefined","FAM175A&MRPS18C",0.5,1,"undefined","undefined"
"16741","NM_005581&NM_016067","BCAM&MRPS18C","BCAM&MRPS18C",1,1,"185.81&37.71","15.19&4.08"
"16742","undefined","undefined","BCAM&MRPS18C",0,0,"undefined","undefined"
"16743","NM_001297767&NM_003321","MRPS18C&TUFM","MRPS18C&TUFM",1,1,"4.08&370","4.08&370"
"16744","undefined","undefined","MRPS18C&TUFM",0,0,"undefined","undefined"
"16745","undefined","undefined","C4orf36&LOC100506746&undefined",1,1,"undefined","undefined"
"16746","undefined","undefined","SPP1&undefined",1,4,"undefined","undefined"
"16747","NM_001040058&NM_032796","SPP1&SYAP1","SPP1&SYAP1",1,1,"771.52&57.14","172.6&57.14"
"16748","undefined","undefined","SPP1&SYAP1",0,0,"undefined","undefined"
"16749","NM_000995&NM_000582","RPL34&SPP1","RPL34&SPP1",0.5,0.5,"622.99&172.6","622.99&172.6"
"16750","NM_033625&NM_000582","RPL34&SPP1","RPL34&SPP1",0.5,0.5,"692.01&172.6","622.99&172.6"
"16751","undefined","undefined","RPL34&SPP1",0,0,"undefined","undefined"
"16752","NM_001633&NM_001040058","AMBP&SPP1","AMBP&SPP1",1,1,"1822&771.52","1822&172.6"
"16753","undefined","undefined","AMBP&SPP1",0,0,"undefined","undefined"
"16754","NM_001219&NM_001040058","CALU&SPP1","CALU&SPP1",1,1,"180.29&771.52","50.27&172.6"
"16755","undefined","undefined","CALU&SPP1",0,0,"undefined","undefined"
"16756","NM_000295_1&NM_001040058","SERPINA1&SPP1","SERPINA1&SPP1",0.0909090909090909,0.0909090909090909,"2126.93&771.52","2126.93&172.6"
"16757","NM_001002235&NM_001040058","SERPINA1&SPP1","SERPINA1&SPP1",0.0909090909090909,0.0909090909090909,"49.01&771.52","2126.93&172.6"
"16758","NM_001002236&NM_001040058","SERPINA1&SPP1","SERPINA1&SPP1",0.0909090909090909,0.0909090909090909,"784.66&771.52","2126.93&172.6"
"16759","NM_001127700&NM_001040058","SERPINA1&SPP1","SERPINA1&SPP1",0.0909090909090909,0.0909090909090909,"0&771.52","2126.93&172.6"
"16760","NM_001127701&NM_001040058","SERPINA1&SPP1","SERPINA1&SPP1",0.0909090909090909,0.0909090909090909,"695.12&771.52","2126.93&172.6"
"16761","NM_001127702_1&NM_001040058","SERPINA1&SPP1","SERPINA1&SPP1",0.0909090909090909,0.0909090909090909,"695.12&771.52","2126.93&172.6"
"16762","NM_001127703_1&NM_001040058","SERPINA1&SPP1","SERPINA1&SPP1",0.0909090909090909,0.0909090909090909,"695.12&771.52","2126.93&172.6"
"16763","NM_001127704&NM_001040058","SERPINA1&SPP1","SERPINA1&SPP1",0.0909090909090909,0.0909090909090909,"695.12&771.52","2126.93&172.6"
"16764","NM_001127705&NM_001040058","SERPINA1&SPP1","SERPINA1&SPP1",0.0909090909090909,0.0909090909090909,"784.66&771.52","2126.93&172.6"
"16765","NM_001127706&NM_001040058","SERPINA1&SPP1","SERPINA1&SPP1",0.0909090909090909,0.0909090909090909,"695.12&771.52","2126.93&172.6"
"16766","NM_001127707&NM_001040058","SERPINA1&SPP1","SERPINA1&SPP1",0.0909090909090909,0.0909090909090909,"695.12&771.52","2126.93&172.6"
"16767","undefined","undefined","SERPINA1&SPP1",0,0,"undefined","undefined"
"16768","NM_002952&NM_001040058","RPS2&SPP1","RPS2&SPP1",0.5,1,"4040&771.52","4040&172.6"
"16769","undefined","undefined","RPS2&SPP1",0.5,1,"undefined","undefined"
"16770","NM_001402&NM_000582","EEF1A1&SPP1","EEF1A1&SPP1",0.5,1,"17172&172.6","17172&172.6"
"16771","NM_001402&NM_001040058","EEF1A1&SPP1","EEF1A1&SPP1",0.5,1,"17172&771.52","17172&172.6"
"16772","undefined","undefined","EEF1A1&SPP1",0,0,"undefined","undefined"
"16773","NM_002087&NM_001040058","GRN&SPP1","GRN&SPP1",1,1,"213&771.52","213&172.6"
"16774","undefined","undefined","GRN&SPP1",0,0,"undefined","undefined"
"16775","NM_017914&NM_001040058","C19orf24&SPP1","C19orf24&SPP1",1,1,"45&771.52","45&172.6"
"16776","undefined","undefined","C19orf24&SPP1",0,0,"undefined","undefined"
"16777","NM_001005&NM_001040058","RPS3&SPP1","RPS3&SPP1",0,0,"3020.51&771.52","3020.51&172.6"
"16778","NM_001260506&NM_001040058","RPS3&SPP1","RPS3&SPP1",0,0,"0&771.52","3020.51&172.6"
"16779","undefined","undefined","RPS3&SPP1",1,1,"undefined","undefined"
"16780","NM_001021_1&NM_001040058","RPS17&SPP1","RPS17&SPP1",0.5,0.5,"1869.6&771.52","1869.6&172.6"
"16781","NR_111943_1&NM_001040058","RPS17&SPP1","RPS17&SPP1",0.5,0.5,"191.4&771.52","1869.6&172.6"
"16782","undefined","undefined","RPS17&SPP1",0,0,"undefined","undefined"
"16783","NM_175617&NM_001040058","MT1E&SPP1","MT1E&SPP1",1,1,"24&771.52","24&172.6"
"16784","undefined","undefined","MT1E&SPP1",0,0,"undefined","undefined"
"16785","NM_000039&NM_000582","APOA1&SPP1","APOA1&SPP1",1,1,"4576&172.6","4576&172.6"
"16786","undefined","undefined","APOA1&SPP1",0,0,"undefined","undefined"
"16787","NM_000978&NM_001040058","RPL23&SPP1","RPL23&SPP1",1,1,"2885&771.52","2885&172.6"
"16788","undefined","undefined","RPL23&SPP1",0,0,"undefined","undefined"
"16789","NM_001020&NM_001040058","RPS16&SPP1","RPS16&SPP1",1,1,"2227&771.52","2227&172.6"
"16790","undefined","undefined","RPS16&SPP1",0,0,"undefined","undefined"
"16791","NM_005561&NM_001040058","LAMP1&SPP1","LAMP1&SPP1",1,1,"222&771.52","222&172.6"
"16792","undefined","undefined","LAMP1&SPP1",0,0,"undefined","undefined"
"16793","NM_001016&NM_000582","RPS12&SPP1","RPS12&SPP1",0.2,0.2,"4698&172.6","4698&172.6"
"16794","NM_001016&NM_001040058","RPS12&SPP1","RPS12&SPP1",0.2,0.2,"4698&771.52","4698&172.6"
"16795","NM_001016&NM_001040060","RPS12&SPP1","RPS12&SPP1",0.2,0.2,"4698&6.88","4698&172.6"
"16796","NM_001016&NM_001251829","RPS12&SPP1","RPS12&SPP1",0.2,0.2,"4698&0","4698&172.6"
"16797","NM_001016&NM_001251830","RPS12&SPP1","RPS12&SPP1",0.2,0.2,"4698&0","4698&172.6"
"16798","undefined","undefined","RPS12&SPP1",0,0,"undefined","undefined"
"16799","undefined","undefined","SPP1&TMEM219",1,1,"undefined","undefined"
"16800","NM_001013436&NM_001256429","MPST&PDLIM5","MPST&PDLIM5",0.333333333333333,0.333333333333333,"1.6&5.83","1.6&0"
"16801","NM_001130517&NM_001256429","MPST&PDLIM5","MPST&PDLIM5",0.333333333333333,0.333333333333333,"1.6&5.83","1.6&0"
"16802","NM_021126&NM_001256429","MPST&PDLIM5","MPST&PDLIM5",0.333333333333333,0.333333333333333,"162.81&5.83","1.6&0"
"16803","undefined","undefined","MPST&PDLIM5",0,0,"undefined","undefined"
"16804","NM_001256429&NM_033625","PDLIM5&RPL34","PDLIM5&RPL34",0.5,0.5,"5.83&692.01","0&622.99"
"16805","NR_046186&NM_033625","PDLIM5&RPL34","PDLIM5&RPL34",0.5,0.5,"1.17&692.01","0&622.99"
"16806","undefined","undefined","PDLIM5&RPL34",0,0,"undefined","undefined"
"16807","NM_001113202&NM_001256428","NACA&PDLIM5","NACA&PDLIM5",0.25,0.25,"636.17&0","636.17&0"
"16808","NM_001113202&NM_006457","NACA&PDLIM5","NACA&PDLIM5",0.25,0.25,"636.17&36","636.17&0"
"16809","NR_045277&NM_001256428","NACA&PDLIM5","NACA&PDLIM5",0.25,0.25,"60.83&0","636.17&0"
"16810","NR_045277&NM_006457","NACA&PDLIM5","NACA&PDLIM5",0.25,0.25,"60.83&36","636.17&0"
"16811","undefined","undefined","NACA&PDLIM5",0,0,"undefined","undefined"
"16812","undefined","undefined","APOO&RAP1GDS1&SET",1,1,"undefined","undefined"
"16813","undefined","undefined","EIF4E&undefined",1,2,"undefined","undefined"
"16814","NM_001930&NM_001968","DHPS&EIF4E","DHPS&EIF4E",1,1,"27&107","0&0"
"16815","undefined","undefined","DHPS&EIF4E",0,0,"undefined","undefined"
"16816","NM_001130678&NM_000977","EIF4E&RPL13","EIF4E&RPL13",0.25,0.25,"0&3916.18","0&3916.18"
"16817","NM_001130678&NM_033251","EIF4E&RPL13","EIF4E&RPL13",0.25,0.25,"0&943.82","0&3916.18"
"16818","NM_001968&NM_000977","EIF4E&RPL13","EIF4E&RPL13",0.25,0.25,"107&3916.18","0&3916.18"
"16819","NM_001968&NM_033251","EIF4E&RPL13","EIF4E&RPL13",0.25,0.25,"107&943.82","0&3916.18"
"16820","undefined","undefined","EIF4E&RPL13",0,0,"undefined","undefined"
"16821","NM_001142674&NM_001130678","CHID1&EIF4E","CHID1&EIF4E",0.111111111111111,0.111111111111111,"1.62&0","1.62&0"
"16822","NM_001142674&NM_001130679","CHID1&EIF4E","CHID1&EIF4E",0.111111111111111,0.111111111111111,"1.62&0","1.62&0"
"16823","NM_001142674&NM_001968","CHID1&EIF4E","CHID1&EIF4E",0.111111111111111,0.111111111111111,"1.62&107","1.62&0"
"16824","NM_001142675&NM_001130678","CHID1&EIF4E","CHID1&EIF4E",0.111111111111111,0.111111111111111,"11.37&0","1.62&0"
"16825","NM_001142675&NM_001130679","CHID1&EIF4E","CHID1&EIF4E",0.111111111111111,0.111111111111111,"11.37&0","1.62&0"
"16826","NM_001142675&NM_001968","CHID1&EIF4E","CHID1&EIF4E",0.111111111111111,0.111111111111111,"11.37&107","1.62&0"
"16827","NM_023947&NM_001130678","CHID1&EIF4E","CHID1&EIF4E",0.111111111111111,0.111111111111111,"35.74&0","1.62&0"
"16828","NM_023947&NM_001130679","CHID1&EIF4E","CHID1&EIF4E",0.111111111111111,0.111111111111111,"35.74&0","1.62&0"
"16829","NM_023947&NM_001968","CHID1&EIF4E","CHID1&EIF4E",0.111111111111111,0.111111111111111,"35.74&107","1.62&0"
"16830","undefined","undefined","CHID1&EIF4E",0,0,"undefined","undefined"
"16831","NM_000018&NM_001102470","ACADVL&ADH6","ACADVL&ADH6",0.25,0.25,"59.98&18","59.98&4"
"16832","NM_001033859&NM_001102470","ACADVL&ADH6","ACADVL&ADH6",0.25,0.25,"1.25&18","59.98&4"
