"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"99913","undefined","undefined","MCMDC2&STRA13",1,1,"undefined","undefined"
"99914","undefined","undefined","STRA13&TPD52L2",1,1,"undefined","undefined"
"99915","undefined","undefined","LRRC45&STRA13",1,5,"undefined","undefined"
"99916","undefined","undefined","STRA13&SUGP2",1,1,"undefined","undefined"
"99917","undefined","undefined","LRRC45&undefined",1,1,"undefined","undefined"
"99918","undefined","undefined","FASN&RAC3",1,1,"undefined","undefined"
"99919","undefined","undefined","FASN&LINC00486&RAC3",1,1,"undefined","undefined"
"99920","NM_001195218&NM_017414","DCXR&USP18","DCXR&USP18",0,0,"25.5&1","25.5&1"
"99921","NM_016286&NM_017414","DCXR&USP18","DCXR&USP18",0,0,"25.5&1","25.5&1"
"99922","undefined","undefined","DCXR&USP18",1,1,"undefined","undefined"
"99923","undefined","undefined","GPS1&undefined",1,1,"undefined","undefined"
"99924","undefined","undefined","FASN&GPS1&undefined",1,1,"undefined","undefined"
"99925","undefined","undefined","DUS1L&undefined",1,1,"undefined","undefined"
"99926","undefined","undefined","DUS1L&ICA1",1,1,"undefined","undefined"
"99927","undefined","undefined","DUS1L&ZNF70",1,1,"undefined","undefined"
"99928","undefined","undefined","DUS1L&FASN",1,1,"undefined","undefined"
"99929","undefined","undefined","DUS1L&FASN&SEPT2",1,1,"undefined","undefined"
"99930","undefined","undefined","FASN&undefined",1,197,"undefined","undefined"
"99931","undefined","undefined","ACAP2&FASN&undefined",1,1,"undefined","undefined"
"99932","undefined","undefined","FASN&MARCH6",1,1,"undefined","undefined"
"99933","undefined","undefined","FASN&MEIS2&TMEM87A",1,1,"undefined","undefined"
"99934","undefined","undefined","FASN&MKL1",1,1,"undefined","undefined"
"99935","undefined","undefined","FASN&SLC37A3",1,1,"undefined","undefined"
"99936","undefined","undefined","FASN&FOXP1",1,1,"undefined","undefined"
"99937","undefined","undefined","FASN&PCED1B",1,2,"undefined","undefined"
"99938","undefined","undefined","CCDC57&FASN",1,54,"undefined","undefined"
"99939","undefined","undefined","FASN&SHANK2",1,1,"undefined","undefined"
"99940","undefined","undefined","FASN&MRPS28",1,1,"undefined","undefined"
"99941","undefined","undefined","FASN&FBXL17",1,1,"undefined","undefined"
"99942","undefined","undefined","FASN&MCL1",1,1,"undefined","undefined"
"99943","undefined","undefined","CCDC57&FASN&PSAP&undefined",1,1,"undefined","undefined"
"99944","undefined","undefined","ACBD3&FASN",1,1,"undefined","undefined"
"99945","undefined","undefined","FASN&ZGPAT",1,1,"undefined","undefined"
"99946","undefined","undefined","BCAS1&DENND4C&FASN",1,1,"undefined","undefined"
"99947","undefined","undefined","FASN&SEMA3E",1,1,"undefined","undefined"
"99948","undefined","undefined","FASN&VAPA",1,1,"undefined","undefined"
"99949","undefined","undefined","FASN&LOC101927412",1,1,"undefined","undefined"
"99950","undefined","undefined","FASN&ZFAS1",1,1,"undefined","undefined"
"99951","undefined","undefined","ALDH3B2&FASN",1,1,"undefined","undefined"
"99952","undefined","undefined","FASN&MAN2A1",1,1,"undefined","undefined"
"99953","undefined","undefined","FASN&THSD4",1,2,"undefined","undefined"
"99954","undefined","undefined","FASN&RASEF",1,1,"undefined","undefined"
"99955","undefined","undefined","FASN&LHFPL2",1,1,"undefined","undefined"
"99956","undefined","undefined","FASN&MAML2",1,2,"undefined","undefined"
"99957","NM_004104&NM_001110556","FASN&FLNA","FASN&FLNA",0,0,"5592&104.51","5592&104.51"
"99958","undefined","undefined","FASN&FLNA",1,3,"undefined","undefined"
"99959","undefined","undefined","FASN&FBXW11",1,2,"undefined","undefined"
"99960","undefined","undefined","FASN&FOXO3",1,1,"undefined","undefined"
"99961","NM_004104&NM_005027","FASN&PIK3R2","FASN&PIK3R2",0.5,0.5,"5592&6.67","5592&6.67"
"99962","NM_004104&NR_073517","FASN&PIK3R2","FASN&PIK3R2",0.5,0.5,"5592&3.33","5592&6.67"
"99963","undefined","undefined","FASN&PIK3R2",0,0,"undefined","undefined"
"99964","undefined","undefined","FASN&TJP2",1,2,"undefined","undefined"
"99965","undefined","undefined","FASN&LOC102723344",1,2,"undefined","undefined"
"99966","undefined","undefined","FASN&SRGAP2",1,1,"undefined","undefined"
"99967","undefined","undefined","DOCK1&FASN",1,2,"undefined","undefined"
"99968","undefined","undefined","FASN&NACC1",1,1,"undefined","undefined"
"99969","undefined","undefined","FASN&PABPC1L",1,2,"undefined","undefined"
"99970","undefined","undefined","EGFR&FASN",1,1,"undefined","undefined"
"99971","undefined","undefined","FAM129B&FASN",1,1,"undefined","undefined"
"99972","undefined","undefined","BTBD2&FASN",1,1,"undefined","undefined"
"99973","undefined","undefined","FASN&LINC00176&undefined",1,1,"undefined","undefined"
"99974","NM_004104&NM_033409","FASN&SLC52A3","FASN&SLC52A3",0,0,"5592&9","5592&9"
"99975","undefined","undefined","FASN&SLC52A3",1,1,"undefined","undefined"
"99976","undefined","undefined","FASN&SLC2A4RG",1,1,"undefined","undefined"
"99977","undefined","undefined","BCAS1&FASN",1,2,"undefined","undefined"
"99978","undefined","undefined","FASN&LOC100506393",1,1,"undefined","undefined"
"99979","undefined","undefined","DCAF8&FASN&undefined",1,1,"undefined","undefined"
"99980","undefined","undefined","FASN&KIAA1217",1,2,"undefined","undefined"
"99981","undefined","undefined","DERL1&FASN",1,1,"undefined","undefined"
"99982","undefined","undefined","FASN&SGSM3",1,1,"undefined","undefined"
"99983","NM_004104&NM_012255","FASN&XRN2","FASN&XRN2",0,0,"5592&121","5592&121"
"99984","undefined","undefined","FASN&XRN2",1,1,"undefined","undefined"
"99985","undefined","undefined","FASN&SUN2",1,1,"undefined","undefined"
"99986","undefined","undefined","FASN&INPP4B",1,2,"undefined","undefined"
"99987","undefined","undefined","FAM49B&FASN",1,1,"undefined","undefined"
"99988","undefined","undefined","FASN&RNF24",1,1,"undefined","undefined"
"99989","undefined","undefined","FASN&RNF114",1,2,"undefined","undefined"
"99990","undefined","undefined","FASN&TSTD3",1,1,"undefined","undefined"
"99991","undefined","undefined","FASN&ZMYND11",1,1,"undefined","undefined"
"99992","undefined","undefined","FASN&METAP2",1,1,"undefined","undefined"
"99993","undefined","undefined","COBL&FASN",1,1,"undefined","undefined"
"99994","undefined","undefined","FASN&SLC35F2",1,1,"undefined","undefined"
"99995","NM_006420&NM_004104","ARFGEF2&FASN","ARFGEF2&FASN",0,0,"216&5592","216&5592"
"99996","undefined","undefined","ARFGEF2&FASN",1,1,"undefined","undefined"
"99997","undefined","undefined","FASN&MCU&P4HA1&undefined&ZCCHC6",1,1,"undefined","undefined"
"99998","undefined","undefined","FASN&TRPC4AP",1,3,"undefined","undefined"
"99999","undefined","undefined","C9orf3&FASN",1,2,"undefined","undefined"
"100000","undefined","undefined","FASN&KBTBD4",1,1,"undefined","undefined"
"100001","NM_004104&NR_027451","FASN&LINC00657","FASN&LINC00657",0,0,"5592&167","5592&167"
"100002","undefined","undefined","FASN&LINC00657",1,1,"undefined","undefined"
"100003","undefined","undefined","FASN&RORA",1,2,"undefined","undefined"
"100004","undefined","undefined","FASN&PACS1",1,2,"undefined","undefined"
"100005","undefined","undefined","FASN&MTMR3",1,1,"undefined","undefined"
"100006","undefined","undefined","FASN&QTRTD1",1,1,"undefined","undefined"
"100007","undefined","undefined","FASN&HMGCS1",1,1,"undefined","undefined"
"100008","undefined","undefined","CDKAL1&FASN",1,1,"undefined","undefined"
"100009","NM_004104&NM_002473","FASN&MYH9","FASN&MYH9",0,0,"5592&977","5592&977"
"100010","undefined","undefined","FASN&MYH9",1,3,"undefined","undefined"
"100011","NM_004104&NM_000454","FASN&SOD1","FASN&SOD1",1,1,"5592&40","5592&40"
"100012","undefined","undefined","FASN&SOD1",0,0,"undefined","undefined"
"100013","undefined","undefined","CCSER1&FASN",1,3,"undefined","undefined"
"100014","undefined","undefined","FASN&XRCC6",1,1,"undefined","undefined"
"100015","undefined","undefined","FASN&KITLG",1,1,"undefined","undefined"
"100016","undefined","undefined","DOCK3&FASN",1,1,"undefined","undefined"
"100017","undefined","undefined","FASN&SENP6",1,2,"undefined","undefined"
"100018","undefined","undefined","ANKRD10&FASN",1,1,"undefined","undefined"
"100019","undefined","undefined","FASN&FRA10AC1",1,1,"undefined","undefined"
"100020","NM_005207&NM_004104","CRKL&FASN","CRKL&FASN",0,0,"71&5592","71&5592"
"100021","undefined","undefined","CRKL&FASN",1,1,"undefined","undefined"
"100022","undefined","undefined","FASN&LINC00486",1,4,"undefined","undefined"
"100023","undefined","undefined","FASN&WWP1",1,1,"undefined","undefined"
"100024","undefined","undefined","CCDC57&CNDP2&FASN",1,1,"undefined","undefined"
"100025","undefined","undefined","FASN&GGT7",1,1,"undefined","undefined"
"100026","undefined","undefined","FASN&RABGEF1",1,1,"undefined","undefined"
"100027","undefined","undefined","CASC20&FASN",1,1,"undefined","undefined"
"100028","undefined","undefined","FASN&undefined&ZNF720",1,1,"undefined","undefined"
"100029","undefined","undefined","ATRX&FASN",1,1,"undefined","undefined"
"100030","undefined","undefined","DHX15&FASN",1,1,"undefined","undefined"
"100031","undefined","undefined","FASN&LINC00403",1,1,"undefined","undefined"
"100032","undefined","undefined","AKAP8L&FASN&LINC-PINT",1,1,"undefined","undefined"
"100033","undefined","undefined","FASN&SPINT1",1,1,"undefined","undefined"
"100034","NM_001104595&NM_004104","FAM118A&FASN","FAM118A&FASN",0,0,"0.02&5592","0.02&5592"
"100035","NM_017911&NM_004104","FAM118A&FASN","FAM118A&FASN",0,0,"10.98&5592","0.02&5592"
"100036","undefined","undefined","FAM118A&FASN",1,1,"undefined","undefined"
"100037","NM_004104&NM_001135825","FASN&RNF185","FASN&RNF185",0.166666666666667,0.166666666666667,"5592&0","5592&0"
"100038","NM_004104&NM_152267","FASN&RNF185","FASN&RNF185",0.166666666666667,0.166666666666667,"5592&12","5592&0"
"100039","NM_004104&NR_024209","FASN&RNF185","FASN&RNF185",0.166666666666667,0.166666666666667,"5592&0","5592&0"
"100040","NM_004104&NR_024210","FASN&RNF185","FASN&RNF185",0.166666666666667,0.166666666666667,"5592&0","5592&0"
"100041","NM_004104&NR_024211","FASN&RNF185","FASN&RNF185",0.166666666666667,0.166666666666667,"5592&0","5592&0"
"100042","NM_004104&NR_024212","FASN&RNF185","FASN&RNF185",0.166666666666667,0.166666666666667,"5592&0","5592&0"
"100043","undefined","undefined","FASN&RNF185",0,0,"undefined","undefined"
"100044","undefined","undefined","FASN&FBXO9",1,1,"undefined","undefined"
"100045","undefined","undefined","FASN&SRA1",1,1,"undefined","undefined"
"100046","undefined","undefined","FASN&UBE2W",1,2,"undefined","undefined"
"100047","undefined","undefined","FASN&PBX1",1,3,"undefined","undefined"
"100048","undefined","undefined","EPB41L1&FASN",1,1,"undefined","undefined"
"100049","undefined","undefined","CCDC57&FASN&HIF1A",1,1,"undefined","undefined"
"100050","undefined","undefined","FASN&MUM1",1,1,"undefined","undefined"
"100051","undefined","undefined","EHD1&FASN",1,1,"undefined","undefined"
"100052","undefined","undefined","FASN&RREB1",1,1,"undefined","undefined"
"100053","undefined","undefined","FASN&RAD51B",1,2,"undefined","undefined"
"100054","undefined","undefined","FASN&TUBGCP6",1,2,"undefined","undefined"
"100055","undefined","undefined","FASN&ZNF767P",1,1,"undefined","undefined"
"100056","undefined","undefined","FASN&ZNFX1",1,1,"undefined","undefined"
"100057","undefined","undefined","FASN&MIR4488&undefined",1,1,"undefined","undefined"
"100058","undefined","undefined","FASN&TANC2",1,2,"undefined","undefined"
"100059","NM_004104&NM_004339","FASN&PTTG1IP","FASN&PTTG1IP",0,0,"5592&161","5592&0"
"100060","undefined","undefined","FASN&PTTG1IP",1,2,"undefined","undefined"
"100061","undefined","undefined","FASN&HDAC6",1,1,"undefined","undefined"
"100062","undefined","undefined","ALPK1&FASN",1,1,"undefined","undefined"
"100063","undefined","undefined","ATXN1&FASN",1,2,"undefined","undefined"
"100064","undefined","undefined","CCDC57&FASN&TRIP12",1,1,"undefined","undefined"
"100065","undefined","undefined","CHD9&FASN",1,1,"undefined","undefined"
"100066","undefined","undefined","FAM3C&FASN",1,1,"undefined","undefined"
"100067","undefined","undefined","FASN&VPS53",1,1,"undefined","undefined"
"100068","undefined","undefined","C7orf60&FASN",1,1,"undefined","undefined"
"100069","undefined","undefined","CTC-338M12.4&FASN",1,1,"undefined","undefined"
"100070","undefined","undefined","CSNK1D&FASN",1,2,"undefined","undefined"
"100071","undefined","undefined","FASN&FDFT1",1,1,"undefined","undefined"
"100072","undefined","undefined","FASN&LNX2&undefined",1,1,"undefined","undefined"
"100073","undefined","undefined","FASN&POFUT2",1,1,"undefined","undefined"
"100074","undefined","undefined","ADK&FASN",1,2,"undefined","undefined"
"100075","undefined","undefined","FASN&TBC1D1&undefined",1,1,"undefined","undefined"
"100076","undefined","undefined","DANT2&FASN",1,2,"undefined","undefined"
"100077","undefined","undefined","FAM135A&FASN",1,1,"undefined","undefined"
"100078","undefined","undefined","FASN&FOXN3",1,1,"undefined","undefined"
"100079","undefined","undefined","FASN&NR2F2-AS1",1,2,"undefined","undefined"
"100080","undefined","undefined","FASN&RANBP17",1,2,"undefined","undefined"
"100081","undefined","undefined","FASN&TCF12",1,1,"undefined","undefined"
"100082","undefined","undefined","FASN&SNX14",1,1,"undefined","undefined"
"100083","undefined","undefined","ATP6AP1&FASN&GDI1",1,1,"undefined","undefined"
"100084","undefined","undefined","FASN&ZCCHC7",1,1,"undefined","undefined"
"100085","undefined","undefined","DHRS3&FASN",1,3,"undefined","undefined"
"100086","undefined","undefined","ANXA2&FASN",1,1,"undefined","undefined"
"100087","undefined","undefined","FASN&PLEKHA7",1,2,"undefined","undefined"
"100088","undefined","undefined","FASN&RAP1GDS1",1,1,"undefined","undefined"
"100089","NM_004104&NM_001136035","FASN&TRMT1","FASN&TRMT1",0.333333333333333,0.333333333333333,"5592&19","5592&19"
"100090","NM_004104&NM_001142554","FASN&TRMT1","FASN&TRMT1",0.333333333333333,0.333333333333333,"5592&0","5592&19"
"100091","NM_004104&NM_017722","FASN&TRMT1","FASN&TRMT1",0.333333333333333,0.333333333333333,"5592&0","5592&19"
"100092","undefined","undefined","FASN&TRMT1",0,0,"undefined","undefined"
"100093","undefined","undefined","FASN&SMS&undefined",1,1,"undefined","undefined"
"100094","undefined","undefined","AACS&DDX27&FASN",1,1,"undefined","undefined"
"100095","NM_004104&NM_080836","FASN&STK35","FASN&STK35",1,1,"5592&80","5592&80"
"100096","undefined","undefined","FASN&STK35",0,0,"undefined","undefined"
"100097","undefined","undefined","FASN&PHTF2",1,1,"undefined","undefined"
"100098","undefined","undefined","FASN&NR2C1",1,1,"undefined","undefined"
"100099","undefined","undefined","FASN&IMMP2L",1,1,"undefined","undefined"
"100100","undefined","undefined","FASN&NUDCD3",1,1,"undefined","undefined"
"100101","undefined","undefined","FASN&NUDT21",1,1,"undefined","undefined"
"100102","undefined","undefined","FASN&PUM2",1,1,"undefined","undefined"
"100103","undefined","undefined","FASN&SLC41A1",1,1,"undefined","undefined"
"100104","undefined","undefined","FASN&MAGI3",1,1,"undefined","undefined"
"100105","undefined","undefined","FASN&LOC101927062",1,1,"undefined","undefined"
"100106","undefined","undefined","APBB2&FASN",1,1,"undefined","undefined"
"100107","undefined","undefined","CCDC50&FASN",1,1,"undefined","undefined"
"100108","undefined","undefined","FASN&RALA",1,1,"undefined","undefined"
"100109","undefined","undefined","ALPK1&CCDC57&FASN",1,1,"undefined","undefined"
"100110","undefined","undefined","FASN&KIF16B",1,1,"undefined","undefined"
"100111","undefined","undefined","CCDC57&FASN&UTP18",1,1,"undefined","undefined"
"100112","undefined","undefined","FASN&VGLL4",1,1,"undefined","undefined"
"100113","undefined","undefined","CCDC53&FASN&SCFD2",1,1,"undefined","undefined"
"100114","undefined","undefined","FASN&WASH5P",1,1,"undefined","undefined"
"100115","undefined","undefined","FASN&NFIA",1,2,"undefined","undefined"
"100116","undefined","undefined","FASN&NEK1",1,1,"undefined","undefined"
"100117","undefined","undefined","FASN&PBX1&RABGAP1L",1,1,"undefined","undefined"
"100118","undefined","undefined","FASN&USP47",1,1,"undefined","undefined"
"100119","undefined","undefined","ABCC5&FASN",1,1,"undefined","undefined"
"100120","undefined","undefined","FASN&NSUN6",1,1,"undefined","undefined"
"100121","undefined","undefined","FASN&FHIT",1,2,"undefined","undefined"
"100122","undefined","undefined","FASN&KIAA1958",1,1,"undefined","undefined"
"100123","undefined","undefined","FASN&SMURF1",1,2,"undefined","undefined"
"100124","undefined","undefined","FASN&STAU2",1,1,"undefined","undefined"
"100125","NM_001258374&NM_004104","EPS15L1&FASN","EPS15L1&FASN",0.2,0.2,"1&5592","1&5592"
"100126","NM_001258375&NM_004104","EPS15L1&FASN","EPS15L1&FASN",0.2,0.2,"0&5592","1&5592"
"100127","NM_001258376&NM_004104","EPS15L1&FASN","EPS15L1&FASN",0.2,0.2,"2&5592","1&5592"
"100128","NM_021235&NM_004104","EPS15L1&FASN","EPS15L1&FASN",0.2,0.2,"0&5592","1&5592"
"100129","NR_047665&NM_004104","EPS15L1&FASN","EPS15L1&FASN",0.2,0.2,"0&5592","1&5592"
"100130","undefined","undefined","EPS15L1&FASN",0,0,"undefined","undefined"
"100131","undefined","undefined","FASN&KDM1A",1,1,"undefined","undefined"
"100132","NM_004104&NM_001032372","FASN&ZNF226","FASN&ZNF226",0,0,"5592&0","5592&0"
"100133","NM_004104&NM_001032373","FASN&ZNF226","FASN&ZNF226",0,0,"5592&17","5592&0"
"100134","undefined","undefined","FASN&ZNF226",1,1,"undefined","undefined"
"100135","undefined","undefined","ERP44&FASN",1,1,"undefined","undefined"
"100136","NM_004104&NM_181672","FASN&OGT","FASN&OGT",0,0,"5592&180.23","5592&180.23"
"100137","NM_004104&NM_181673","FASN&OGT","FASN&OGT",0,0,"5592&11.77","5592&180.23"
"100138","undefined","undefined","FASN&OGT",1,2,"undefined","undefined"
"100139","undefined","undefined","ARID1B&FASN",1,1,"undefined","undefined"
"100140","NR_023312&NM_004104","CIRBP&FASN","CIRBP&FASN",0,0,"32.73&5592","48.85&5592"
