"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"17167","NM_002778&NM_000988","PSAP&RPL27","PSAP&RPL27",0.333333333333333,0.333333333333333,"193.09&1355","0&1355"
"17168","undefined","undefined","PSAP&RPL27",0,0,"undefined","undefined"
"17169","NM_001164189&NM_001042465","PLIN3&PSAP","PLIN3&PSAP",0.111111111111111,0.111111111111111,"27.5&0","27.5&0"
"17170","NM_001164189&NM_001042466","PLIN3&PSAP","PLIN3&PSAP",0.111111111111111,0.111111111111111,"27.5&361.91","27.5&0"
"17171","NM_001164189&NM_002778","PLIN3&PSAP","PLIN3&PSAP",0.111111111111111,0.111111111111111,"27.5&193.09","27.5&0"
"17172","NM_001164194&NM_001042465","PLIN3&PSAP","PLIN3&PSAP",0.111111111111111,0.111111111111111,"0&0","27.5&0"
"17173","NM_001164194&NM_001042466","PLIN3&PSAP","PLIN3&PSAP",0.111111111111111,0.111111111111111,"0&361.91","27.5&0"
"17174","NM_001164194&NM_002778","PLIN3&PSAP","PLIN3&PSAP",0.111111111111111,0.111111111111111,"0&193.09","27.5&0"
"17175","NM_005817&NM_001042465","PLIN3&PSAP","PLIN3&PSAP",0.111111111111111,0.111111111111111,"27.5&0","27.5&0"
"17176","NM_005817&NM_001042466","PLIN3&PSAP","PLIN3&PSAP",0.111111111111111,0.111111111111111,"27.5&361.91","27.5&0"
"17177","NM_005817&NM_002778","PLIN3&PSAP","PLIN3&PSAP",0.111111111111111,0.111111111111111,"27.5&193.09","27.5&0"
"17178","undefined","undefined","PLIN3&PSAP",0,0,"undefined","undefined"
"17179","undefined","undefined","ASCC1&undefined",1,1,"undefined","undefined"
"17180","NM_001242546&NM_005801","ANAPC16&EIF1","ANAPC16&EIF1",0.333333333333333,0.333333333333333,"32.56&853","32.56&853"
"17181","NM_001242547&NM_005801","ANAPC16&EIF1","ANAPC16&EIF1",0.333333333333333,0.333333333333333,"51.71&853","32.56&853"
"17182","NM_173473&NM_005801","ANAPC16&EIF1","ANAPC16&EIF1",0.333333333333333,0.333333333333333,"30.64&853","32.56&853"
"17183","undefined","undefined","ANAPC16&EIF1",0,0,"undefined","undefined"
"17184","undefined","undefined","DDIT4&RHPN2&undefined",1,1,"undefined","undefined"
"17185","undefined","undefined","DDIT4&undefined",1,4,"undefined","undefined"
"17186","undefined","undefined","DDIT4&METTL9",1,1,"undefined","undefined"
"17187","NM_019058&NM_004545","DDIT4&NDUFB1","DDIT4&NDUFB1",1,1,"737&41","737&41"
"17188","undefined","undefined","DDIT4&NDUFB1",0,0,"undefined","undefined"
"17189","NM_019058&NM_000980","DDIT4&RPL18A","DDIT4&RPL18A",1,1,"737&970","737&970"
"17190","undefined","undefined","DDIT4&RPL18A",0,0,"undefined","undefined"
"17191","NM_019058&NM_001256799","DDIT4&GAPDH","DDIT4&GAPDH",0.25,0.25,"737&0","737&0"
"17192","NM_019058&NM_001289745","DDIT4&GAPDH","DDIT4&GAPDH",0.25,0.25,"737&4.76","737&0"
"17193","NM_019058&NM_001289746","DDIT4&GAPDH","DDIT4&GAPDH",0.25,0.25,"737&37.99","737&0"
"17194","NM_019058&NM_002046","DDIT4&GAPDH","DDIT4&GAPDH",0.25,0.25,"737&2395.25","737&0"
"17195","undefined","undefined","DDIT4&GAPDH",0,0,"undefined","undefined"
"17196","NM_019058&NM_001536","DDIT4&PRMT1","DDIT4&PRMT1",0.333333333333333,0.333333333333333,"737&12.79","737&0"
"17197","NM_019058&NM_198318","DDIT4&PRMT1","DDIT4&PRMT1",0.333333333333333,0.333333333333333,"737&63.95","737&0"
"17198","NM_019058&NR_033397","DDIT4&PRMT1","DDIT4&PRMT1",0.333333333333333,0.333333333333333,"737&4.26","737&0"
"17199","undefined","undefined","DDIT4&PRMT1",0,0,"undefined","undefined"
"17200","NM_019058&NM_003347","DDIT4&UBE2L3","DDIT4&UBE2L3",1,1,"737&290.51","737&0"
"17201","undefined","undefined","DDIT4&UBE2L3",0,0,"undefined","undefined"
"17202","NM_019058&NM_005234","DDIT4&NR2F6","DDIT4&NR2F6",1,1,"737&39","737&39"
"17203","undefined","undefined","DDIT4&NR2F6",0,0,"undefined","undefined"
"17204","NM_019058&NM_000291","DDIT4&PGK1","DDIT4&PGK1",1,1,"737&604","737&604"
"17205","undefined","undefined","DDIT4&PGK1",0,0,"undefined","undefined"
"17206","undefined","undefined","P4HA1&undefined",1,2,"undefined","undefined"
"17207","NM_000917&NM_000988","P4HA1&RPL27","P4HA1&RPL27",1,1,"91.33&1355","91.33&1355"
"17208","undefined","undefined","P4HA1&RPL27",0,0,"undefined","undefined"
"17209","NM_000917&NM_001000","P4HA1&RPL39","P4HA1&RPL39",1,1,"91.33&705","91.33&705"
"17210","undefined","undefined","P4HA1&RPL39",0,0,"undefined","undefined"
"17211","undefined","undefined","DNAJC9&undefined",1,1,"undefined","undefined"
"17212","NM_001142354&NM_001114133","PPP3CB&SYNPO2L","PPP3CB&SYNPO2L",0.5,0.5,"0&0","4&0"
"17213","NM_001142354&NM_024875","PPP3CB&SYNPO2L","PPP3CB&SYNPO2L",0.5,0.5,"0&0","4&0"
"17214","undefined","undefined","PPP3CB&SYNPO2L",0,0,"undefined","undefined"
"17215","NR_026592&NM_000977","BMS1P4&RPL13","BMS1P4&RPL13",0.5,0.5,"0&2650.11","0&2650.11"
"17216","NR_026592&NM_033251","BMS1P4&RPL13","BMS1P4&RPL13",0.5,0.5,"0&303.89","0&2650.11"
"17217","undefined","undefined","BMS1P4&RPL13",0,0,"undefined","undefined"
"17218","NM_005330&NM_004922","HBE1&SEC24C","HBE1&SEC24C",0.5,0.5,"4293&27","4293&27"
"17219","NM_005330&NM_198597","HBE1&SEC24C","HBE1&SEC24C",0.5,0.5,"4293&27","4293&27"
"17220","undefined","undefined","HBE1&SEC24C",0,0,"undefined","undefined"
"17221","NM_001015877&NM_004922","PHF6&SEC24C","PHF6&SEC24C",0.25,0.25,"14.5&27","14.5&27"
"17222","NM_001015877&NM_198597","PHF6&SEC24C","PHF6&SEC24C",0.25,0.25,"14.5&27","14.5&27"
"17223","NM_032458&NM_004922","PHF6&SEC24C","PHF6&SEC24C",0.25,0.25,"14.5&27","14.5&27"
"17224","NM_032458&NM_198597","PHF6&SEC24C","PHF6&SEC24C",0.25,0.25,"14.5&27","14.5&27"
"17225","undefined","undefined","PHF6&SEC24C",0,0,"undefined","undefined"
"17226","undefined","undefined","FUT11&undefined",1,2,"undefined","undefined"
"17227","NM_203298&NM_006082","CHCHD1&TUBA1B","CHCHD1&TUBA1B",1,1,"31&1337","31&1337"
"17228","undefined","undefined","CHCHD1&TUBA1B",0,0,"undefined","undefined"
"17229","NM_203298&NM_033513","CHCHD1&TPGS1","CHCHD1&TPGS1",1,1,"31&11","31&11"
"17230","undefined","undefined","CHCHD1&TPGS1",0,0,"undefined","undefined"
"17231","NM_001199954&NM_001007271","ACTG1&DUSP13","ACTG1&DUSP13",0.25,0.25,"0.04&6.3","0.04&6.3"
"17232","NM_001199954&NM_001007273","ACTG1&DUSP13","ACTG1&DUSP13",0.25,0.25,"0.04&6.3","0.04&6.3"
"17233","NM_001614&NM_001007271","ACTG1&DUSP13","ACTG1&DUSP13",0.25,0.25,"868.96&6.3","0.04&6.3"
"17234","NM_001614&NM_001007273","ACTG1&DUSP13","ACTG1&DUSP13",0.25,0.25,"868.96&6.3","0.04&6.3"
"17235","undefined","undefined","ACTG1&DUSP13",0,0,"undefined","undefined"
"17236","NR_003662&NM_003375","RPSAP58&VDAC2","RPSAP58&VDAC2",1,1,"215&444.75","215&0"
"17237","undefined","undefined","RPSAP58&VDAC2",0,0,"undefined","undefined"
"17238","NM_001127396&NM_003375","STXBP2&VDAC2","STXBP2&VDAC2",0.333333333333333,0.333333333333333,"0&444.75","0&0"
"17239","NM_001272034&NM_003375","STXBP2&VDAC2","STXBP2&VDAC2",0.333333333333333,0.333333333333333,"0&444.75","0&0"
"17240","NM_006949&NM_003375","STXBP2&VDAC2","STXBP2&VDAC2",0.333333333333333,0.333333333333333,"88&444.75","0&0"
"17241","undefined","undefined","STXBP2&VDAC2",0,0,"undefined","undefined"
"17242","NM_001278720&NM_003375","RHBDL1&VDAC2","RHBDL1&VDAC2",0.5,0.5,"1&444.75","1&0"
"17243","NM_001278721&NM_003375","RHBDL1&VDAC2","RHBDL1&VDAC2",0.5,0.5,"0&444.75","1&0"
"17244","undefined","undefined","RHBDL1&VDAC2",0,0,"undefined","undefined"
"17245","NM_002032&NM_003375","FTH1&VDAC2","FTH1&VDAC2",1,1,"5997&444.75","5997&0"
"17246","undefined","undefined","FTH1&VDAC2",0,0,"undefined","undefined"
"17247","NM_000979&NM_003375","RPL18&VDAC2","RPL18&VDAC2",0.5,0.5,"1459.38&444.75","1459.38&0"
"17248","NR_073022&NM_003375","RPL18&VDAC2","RPL18&VDAC2",0.5,0.5,"38.62&444.75","1459.38&0"
"17249","undefined","undefined","RPL18&VDAC2",0,0,"undefined","undefined"
"17250","NM_001184783&NM_001145542","VDAC2&ZSCAN18","VDAC2&ZSCAN18",0.0833333333333333,0.0833333333333333,"0&0","0&0"
"17251","NM_001184783&NM_001145543","VDAC2&ZSCAN18","VDAC2&ZSCAN18",0.0833333333333333,0.0833333333333333,"0&0","0&0"
"17252","NM_001184783&NM_001145544","VDAC2&ZSCAN18","VDAC2&ZSCAN18",0.0833333333333333,0.0833333333333333,"0&0","0&0"
"17253","NM_001184783&NM_023926","VDAC2&ZSCAN18","VDAC2&ZSCAN18",0.0833333333333333,0.0833333333333333,"0&0","0&0"
"17254","NM_001184823&NM_001145542","VDAC2&ZSCAN18","VDAC2&ZSCAN18",0.0833333333333333,0.0833333333333333,"0&0","0&0"
"17255","NM_001184823&NM_001145543","VDAC2&ZSCAN18","VDAC2&ZSCAN18",0.0833333333333333,0.0833333333333333,"0&0","0&0"
"17256","NM_001184823&NM_001145544","VDAC2&ZSCAN18","VDAC2&ZSCAN18",0.0833333333333333,0.0833333333333333,"0&0","0&0"
"17257","NM_001184823&NM_023926","VDAC2&ZSCAN18","VDAC2&ZSCAN18",0.0833333333333333,0.0833333333333333,"0&0","0&0"
"17258","NM_003375&NM_001145542","VDAC2&ZSCAN18","VDAC2&ZSCAN18",0.0833333333333333,0.0833333333333333,"444.75&0","0&0"
"17259","NM_003375&NM_001145543","VDAC2&ZSCAN18","VDAC2&ZSCAN18",0.0833333333333333,0.0833333333333333,"444.75&0","0&0"
"17260","NM_003375&NM_001145544","VDAC2&ZSCAN18","VDAC2&ZSCAN18",0.0833333333333333,0.0833333333333333,"444.75&0","0&0"
"17261","NM_003375&NM_023926","VDAC2&ZSCAN18","VDAC2&ZSCAN18",0.0833333333333333,0.0833333333333333,"444.75&0","0&0"
"17262","undefined","undefined","VDAC2&ZSCAN18",0,0,"undefined","undefined"
"17263","NM_001040663&NM_001184783","GAGE1&VDAC2","GAGE1&VDAC2",0.25,0.25,"29.37&0","29.37&0"
"17264","NM_001040663&NM_001184823","GAGE1&VDAC2","GAGE1&VDAC2",0.25,0.25,"29.37&0","29.37&0"
"17265","NM_001040663&NM_003375","GAGE1&VDAC2","GAGE1&VDAC2",0.25,0.25,"29.37&444.75","29.37&0"
"17266","NM_001040663&NR_033675","GAGE1&VDAC2","GAGE1&VDAC2",0.25,0.25,"29.37&3.25","29.37&0"
"17267","undefined","undefined","GAGE1&VDAC2",0,0,"undefined","undefined"
"17268","NM_020795&NM_001184783","NLGN2&VDAC2","NLGN2&VDAC2",0.25,0.25,"1&0","1&0"
"17269","NM_020795&NM_001184823","NLGN2&VDAC2","NLGN2&VDAC2",0.25,0.25,"1&0","1&0"
"17270","NM_020795&NM_003375","NLGN2&VDAC2","NLGN2&VDAC2",0.25,0.25,"1&444.75","1&0"
"17271","NM_020795&NR_033675","NLGN2&VDAC2","NLGN2&VDAC2",0.25,0.25,"1&3.25","1&0"
"17272","undefined","undefined","NLGN2&VDAC2",0,0,"undefined","undefined"
"17273","undefined","undefined","DLG5&undefined",1,6,"undefined","undefined"
"17274","undefined","undefined","DLG5-AS1&undefined",1,1,"undefined","undefined"
"17275","NM_000184&NM_001026","HBG2&RPS24","HBG2&RPS24",1,1,"7329&1341.15","7329&1341.15"
"17276","undefined","undefined","HBG2&RPS24",0,0,"undefined","undefined"
"17277","undefined","undefined","RPS24&undefined",1,5,"undefined","undefined"
"17278","NM_001204284&NM_001026","PPP5C&RPS24","PPP5C&RPS24",1,1,"10.62&1341.15","10.62&1341.15"
"17279","undefined","undefined","PPP5C&RPS24",0,0,"undefined","undefined"
"17280","NM_001026&NM_005008","RPS24&SNU13","RPS24&SNU13",1,1,"1341.15&52.31","1341.15&64.69"
"17281","undefined","undefined","RPS24&SNU13",0,0,"undefined","undefined"
"17282","NM_001304497&NM_001026","FOPNL&RPS24","FOPNL&RPS24",0.111111111111111,0.111111111111111,"4.15&1341.15","4.15&1341.15"
"17283","NM_001304498&NM_001026","FOPNL&RPS24","FOPNL&RPS24",0.111111111111111,0.111111111111111,"0&1341.15","4.15&1341.15"
"17284","NM_001304499&NM_001026","FOPNL&RPS24","FOPNL&RPS24",0.111111111111111,0.111111111111111,"0&1341.15","4.15&1341.15"
"17285","NM_001304500&NM_001026","FOPNL&RPS24","FOPNL&RPS24",0.111111111111111,0.111111111111111,"0&1341.15","4.15&1341.15"
"17286","NM_001304502&NM_001026","FOPNL&RPS24","FOPNL&RPS24",0.111111111111111,0.111111111111111,"0&1341.15","4.15&1341.15"
"17287","NM_144600&NM_001026","FOPNL&RPS24","FOPNL&RPS24",0.111111111111111,0.111111111111111,"49.84&1341.15","4.15&1341.15"
"17288","NR_130755&NM_001026","FOPNL&RPS24","FOPNL&RPS24",0.111111111111111,0.111111111111111,"0&1341.15","4.15&1341.15"
"17289","NR_130756&NM_001026","FOPNL&RPS24","FOPNL&RPS24",0.111111111111111,0.111111111111111,"0&1341.15","4.15&1341.15"
"17290","NR_130757&NM_001026","FOPNL&RPS24","FOPNL&RPS24",0.111111111111111,0.111111111111111,"0&1341.15","4.15&1341.15"
"17291","undefined","undefined","FOPNL&RPS24",0,0,"undefined","undefined"
"17292","NM_001026&NM_001028","RPS24&RPS25","RPS24&RPS25",1,1,"1341.15&1275","1341.15&1275"
"17293","undefined","undefined","RPS24&RPS25",0,0,"undefined","undefined"
"17294","NM_001026&NM_019116","RPS24&UBFD1","RPS24&UBFD1",1,1,"1341.15&28","1341.15&28"
"17295","undefined","undefined","RPS24&UBFD1",0,0,"undefined","undefined"
"17296","NM_002032&NM_001026","FTH1&RPS24","FTH1&RPS24",1,1,"5997&1341.15","5997&1341.15"
"17297","undefined","undefined","FTH1&RPS24",0,0,"undefined","undefined"
"17298","undefined","undefined","LOC101243545&RPS24",1,1,"undefined","undefined"
"17299","NM_002788&NM_001026","PSMA3&RPS24","PSMA3&RPS24",1,1,"72&1341.15","72&1341.15"
"17300","undefined","undefined","PSMA3&RPS24",0,0,"undefined","undefined"
"17301","undefined","undefined","RPS21&RPS24",1,1,"undefined","undefined"
"17302","NM_001018159&NM_001026","NAE1&RPS24","NAE1&RPS24",0.25,0.25,"0&1341.15","0&1341.15"
"17303","NM_001018160&NM_001026","NAE1&RPS24","NAE1&RPS24",0.25,0.25,"4.23&1341.15","0&1341.15"
"17304","NM_001286500&NM_001026","NAE1&RPS24","NAE1&RPS24",0.25,0.25,"25.38&1341.15","0&1341.15"
"17305","NM_003905&NM_001026","NAE1&RPS24","NAE1&RPS24",0.25,0.25,"25.38&1341.15","0&1341.15"
"17306","undefined","undefined","NAE1&RPS24",0,0,"undefined","undefined"
"17307","NM_001026&NM_001007","RPS24&RPS4X","RPS24&RPS4X",1,1,"1341.15&1456","1341.15&1456"
"17308","undefined","undefined","RPS24&RPS4X",0,0,"undefined","undefined"
"17309","NR_037600&NM_001026","LINC01578&RPS24","LINC01578&RPS24",1,1,"19.2&1341.15","19.2&1341.15"
"17310","undefined","undefined","LINC01578&RPS24",0,0,"undefined","undefined"
"17311","undefined","undefined","MRC2&RPS24",1,1,"undefined","undefined"
"17312","undefined","undefined","PGK1&RPS24",1,1,"undefined","undefined"
"17313","NM_002791&NM_001026","PSMA6&RPS24","PSMA6&RPS24",1,1,"127.52&1341.15","0&1341.15"
"17314","undefined","undefined","PSMA6&RPS24",0,0,"undefined","undefined"
"17315","NM_000991&NM_001026","RPL28&RPS24","RPL28&RPS24",1,1,"2404.99&1341.15","2404.99&1341.15"
"17316","undefined","undefined","RPL28&RPS24",0,0,"undefined","undefined"
"17317","undefined","undefined","EEF2&RPS24&undefined",1,1,"undefined","undefined"
"17318","NM_001190864&NM_001026","MRPS35&RPS24","MRPS35&RPS24",0,0,"1.59&1341.15","1.59&1341.15"
"17319","NM_021821&NM_001026","MRPS35&RPS24","MRPS35&RPS24",0,0,"71.41&1341.15","1.59&1341.15"
"17320","undefined","undefined","MRPS35&RPS24",1,1,"undefined","undefined"
"17321","undefined","undefined","LONP1&RPS24",1,1,"undefined","undefined"
"17322","undefined","undefined","AMBRA1&RPS24",1,1,"undefined","undefined"
"17323","NM_002952&NM_001142282","RPS2&RPS24","RPS2&RPS24",0.5,0.5,"4379&80.9","4379&1341.15"
"17324","NM_002952&NM_033022","RPS2&RPS24","RPS2&RPS24",0.5,0.5,"4379&80.9","4379&1341.15"
"17325","undefined","undefined","RPS2&RPS24",0,0,"undefined","undefined"
"17326","NM_001281437&NM_020338","ADRM1&ZMIZ1","ADRM1&ZMIZ1",0.5,0.5,"0&18","0&18"
"17327","NM_001281438&NM_020338","ADRM1&ZMIZ1","ADRM1&ZMIZ1",0.5,0.5,"4.33&18","0&18"
"17328","undefined","undefined","ADRM1&ZMIZ1",0,0,"undefined","undefined"
"17329","NM_005729&NM_021109","PPIF&TMSB4X","PPIF&TMSB4X",1,1,"74&763","74&763"
"17330","undefined","undefined","PPIF&TMSB4X",0,0,"undefined","undefined"
"17331","undefined","undefined","undefined&ZCCHC24",1,1,"undefined","undefined"
"17332","undefined","undefined","LOC642361&undefined",1,1,"undefined","undefined"
"17333","undefined","undefined","ANXA11&undefined",1,1,"undefined","undefined"
"17334","NM_001157&NM_016424","ANXA11&LUC7L3","ANXA11&LUC7L3",0.166666666666667,0.166666666666667,"33.37&4.44","33.37&5.56"
"17335","NM_001278407&NM_016424","ANXA11&LUC7L3","ANXA11&LUC7L3",0.166666666666667,0.166666666666667,"0&4.44","33.37&5.56"
"17336","NM_001278408&NM_016424","ANXA11&LUC7L3","ANXA11&LUC7L3",0.166666666666667,0.166666666666667,"0&4.44","33.37&5.56"
"17337","NM_001278409&NM_016424","ANXA11&LUC7L3","ANXA11&LUC7L3",0.166666666666667,0.166666666666667,"0&4.44","33.37&5.56"
"17338","NM_145868&NM_016424","ANXA11&LUC7L3","ANXA11&LUC7L3",0.166666666666667,0.166666666666667,"55.62&4.44","33.37&5.56"
"17339","NM_145869&NM_016424","ANXA11&LUC7L3","ANXA11&LUC7L3",0.166666666666667,0.166666666666667,"0&4.44","33.37&5.56"
"17340","undefined","undefined","ANXA11&LUC7L3",0,0,"undefined","undefined"
"17341","undefined","undefined","DPM1&GHITM",1,1,"undefined","undefined"
"17342","undefined","undefined","GHITM&undefined",1,1,"undefined","undefined"
"17343","NM_014394&NM_006453","GHITM&TBL3","GHITM&TBL3",1,1,"334&41","334&41"
"17344","undefined","undefined","GHITM&TBL3",0,0,"undefined","undefined"
"17345","NM_004052&NM_014394","BNIP3&GHITM","BNIP3&GHITM",1,1,"117&334","117&334"
"17346","undefined","undefined","BNIP3&GHITM",0,0,"undefined","undefined"
"17347","NM_001284241&NM_002266","CCSER2&KPNA2","CCSER2&KPNA2",1,1,"0&124","0.75&124"
"17348","undefined","undefined","CCSER2&KPNA2",0,0,"undefined","undefined"
"17349","undefined","undefined","ADAM10&SNCG",1,1,"undefined","undefined"
"17350","undefined","undefined","NUTM2A-AS1&undefined",1,1,"undefined","undefined"
"17351","undefined","undefined","LOC439994&undefined",1,1,"undefined","undefined"
"17352","NM_001102366&NM_001178117","C14orf159&MINPP1","C14orf159&MINPP1",0.0625,0.0625,"0&0","0&0"
"17353","NM_001102366&NM_004897","C14orf159&MINPP1","C14orf159&MINPP1",0.0625,0.0625,"0&23","0&0"
"17354","NM_001102367&NM_001178117","C14orf159&MINPP1","C14orf159&MINPP1",0.0625,0.0625,"0&0","0&0"
"17355","NM_001102367&NM_004897","C14orf159&MINPP1","C14orf159&MINPP1",0.0625,0.0625,"0&23","0&0"
"17356","NM_001102368&NM_001178117","C14orf159&MINPP1","C14orf159&MINPP1",0.0625,0.0625,"0&0","0&0"
"17357","NM_001102368&NM_004897","C14orf159&MINPP1","C14orf159&MINPP1",0.0625,0.0625,"0&23","0&0"
"17358","NM_001102369&NM_001178117","C14orf159&MINPP1","C14orf159&MINPP1",0.0625,0.0625,"0&0","0&0"
"17359","NM_001102369&NM_004897","C14orf159&MINPP1","C14orf159&MINPP1",0.0625,0.0625,"0&23","0&0"
"17360","NM_001286470&NM_001178117","C14orf159&MINPP1","C14orf159&MINPP1",0.0625,0.0625,"0&0","0&0"
"17361","NM_001286470&NM_004897","C14orf159&MINPP1","C14orf159&MINPP1",0.0625,0.0625,"0&23","0&0"
"17362","NM_001286471&NM_001178117","C14orf159&MINPP1","C14orf159&MINPP1",0.0625,0.0625,"0&0","0&0"
"17363","NM_001286471&NM_004897","C14orf159&MINPP1","C14orf159&MINPP1",0.0625,0.0625,"0&23","0&0"
"17364","NM_001286472&NM_001178117","C14orf159&MINPP1","C14orf159&MINPP1",0.0625,0.0625,"0&0","0&0"
"17365","NM_001286472&NM_004897","C14orf159&MINPP1","C14orf159&MINPP1",0.0625,0.0625,"0&23","0&0"
"17366","NM_024952&NM_001178117","C14orf159&MINPP1","C14orf159&MINPP1",0.0625,0.0625,"7&0","0&0"
"17367","NM_024952&NM_004897","C14orf159&MINPP1","C14orf159&MINPP1",0.0625,0.0625,"7&23","0&0"
"17368","undefined","undefined","C14orf159&MINPP1",0,0,"undefined","undefined"
"17369","NM_004897&NM_000984","MINPP1&RPL23A","MINPP1&RPL23A",1,1,"23&2087","0&2087"
"17370","undefined","undefined","MINPP1&RPL23A",0,0,"undefined","undefined"
"17371","undefined","undefined","PTEN&undefined",1,1,"undefined","undefined"
"17372","NM_002729&NM_001005","HHEX&RPS3","HHEX&RPS3",1,1,"61&3065.61","61&3065.61"
"17373","undefined","undefined","HHEX&RPS3",0,0,"undefined","undefined"
"17374","undefined","undefined","EXOC6&undefined",1,1,"undefined","undefined"
"17375","undefined","undefined","CEP55&undefined",1,1,"undefined","undefined"
"17376","undefined","undefined","ENTPD1&ENTPD1-AS1",1,1,"undefined","undefined"
"17377","NM_002032&NR_026712","FTH1&RPL13AP5","FTH1&RPL13AP5",1,1,"5997&1045","5997&1045"
"17378","undefined","undefined","FTH1&RPL13AP5",0,0,"undefined","undefined"
"17379","undefined","undefined","RPL13AP5&undefined",1,4,"undefined","undefined"
"17380","undefined","undefined","LOC101243545&RPL13AP5",1,1,"undefined","undefined"
"17381","NM_001997&NR_026712","FAU&RPL13AP5","FAU&RPL13AP5",1,1,"507&1045","507&1045"
"17382","undefined","undefined","FAU&RPL13AP5",0,0,"undefined","undefined"
"17383","NR_026712&NM_004182","RPL13AP5&UXT","RPL13AP5&UXT",0.5,0.5,"1045&67.67","1045&67.67"
"17384","NR_026712&NM_153477","RPL13AP5&UXT","RPL13AP5&UXT",0.5,0.5,"1045&19.33","1045&67.67"
"17385","undefined","undefined","RPL13AP5&UXT",0,0,"undefined","undefined"
"17386","NR_026712&NM_000968","RPL13AP5&RPL4","RPL13AP5&RPL4",1,1,"1045&1520","1045&1520"
"17387","undefined","undefined","RPL13AP5&RPL4",0,0,"undefined","undefined"
"17388","NM_005566&NR_026712","LDHA&RPL13AP5","LDHA&RPL13AP5",0,0,"1591.95&1045","0&1045"
"17389","undefined","undefined","LDHA&RPL13AP5",1,1,"undefined","undefined"
"17390","undefined","undefined","RPL13AP5&STXBP5",1,1,"undefined","undefined"
"17391","NR_026712&NM_001005","RPL13AP5&RPS3","RPL13AP5&RPS3",0.5,0.5,"1045&3065.61","1045&3065.61"
"17392","NR_026712&NM_001260507","RPL13AP5&RPS3","RPL13AP5&RPS3",0.5,0.5,"1045&1.3","1045&3065.61"
"17393","undefined","undefined","RPL13AP5&RPS3",0,0,"undefined","undefined"
"17394","NM_001493&NR_026712","GDI1&RPL13AP5","GDI1&RPL13AP5",1,1,"34&1045","34&1045"
"17395","undefined","undefined","GDI1&RPL13AP5",0,0,"undefined","undefined"
"17396","undefined","undefined","ALAS2&RPL13AP5",1,1,"undefined","undefined"
"17397","NM_005003&NR_026712","NDUFAB1&RPL13AP5","NDUFAB1&RPL13AP5",1,1,"182&1045","182&1045"
"17398","undefined","undefined","NDUFAB1&RPL13AP5",0,0,"undefined","undefined"
"17399","NM_016581&NR_026712","ECSIT&RPL13AP5","ECSIT&RPL13AP5",0,0,"17&1045","0&1045"
"17400","undefined","undefined","ECSIT&RPL13AP5",1,1,"undefined","undefined"
"17401","NM_006532&NR_026712","ELL&RPL13AP5","ELL&RPL13AP5",1,1,"13&1045","13&1045"
"17402","undefined","undefined","ELL&RPL13AP5",0,0,"undefined","undefined"
"17403","NM_001303624&NR_026712","RPL10&RPL13AP5","RPL10&RPL13AP5",0.333333333333333,0.333333333333333,"2038.55&1045","91.53&1045"
"17404","NM_001303625&NR_026712","RPL10&RPL13AP5","RPL10&RPL13AP5",0.333333333333333,0.333333333333333,"548.41&1045","91.53&1045"
"17405","NM_006013&NR_026712","RPL10&RPL13AP5","RPL10&RPL13AP5",0.333333333333333,0.333333333333333,"548.41&1045","91.53&1045"
"17406","undefined","undefined","RPL10&RPL13AP5",0,0,"undefined","undefined"
"17407","NM_001114614&NR_026712","MFGE8&RPL13AP5","MFGE8&RPL13AP5",0.2,0.2,"5.87&1045","5.87&1045"
"17408","NM_001310319&NR_026712","MFGE8&RPL13AP5","MFGE8&RPL13AP5",0.2,0.2,"0&1045","5.87&1045"
"17409","NM_001310320&NR_026712","MFGE8&RPL13AP5","MFGE8&RPL13AP5",0.2,0.2,"0&1045","5.87&1045"
"17410","NM_001310321&NR_026712","MFGE8&RPL13AP5","MFGE8&RPL13AP5",0.2,0.2,"0&1045","5.87&1045"
"17411","NM_005928&NR_026712","MFGE8&RPL13AP5","MFGE8&RPL13AP5",0.2,0.2,"68.13&1045","5.87&1045"
"17412","undefined","undefined","MFGE8&RPL13AP5",0,0,"undefined","undefined"
"17413","NR_026712&NM_001258248","RPL13AP5&SP6","RPL13AP5&SP6",0.5,0.5,"1045&7","1045&7"
"17414","NR_026712&NM_199262","RPL13AP5&SP6","RPL13AP5&SP6",0.5,0.5,"1045&0","1045&7"
"17415","undefined","undefined","RPL13AP5&SP6",0,0,"undefined","undefined"
"17416","NM_002791&NR_026712","PSMA6&RPL13AP5","PSMA6&RPL13AP5",1,1,"127.52&1045","0&1045"
"17417","undefined","undefined","PSMA6&RPL13AP5",0,0,"undefined","undefined"
"17418","NM_015161&NR_026712","ARL6IP1&RPL13AP5","ARL6IP1&RPL13AP5",1,1,"90&1045","90&1045"
"17419","undefined","undefined","ARL6IP1&RPL13AP5",0,0,"undefined","undefined"
"17420","NM_001204300&NM_002811","ARHGAP19&PSMD7","ARHGAP19&PSMD7",0.333333333333333,0.333333333333333,"5&84","5&84"
"17421","NM_001256423&NM_002811","ARHGAP19&PSMD7","ARHGAP19&PSMD7",0.333333333333333,0.333333333333333,"5&84","5&84"
"17422","NM_032900&NM_002811","ARHGAP19&PSMD7","ARHGAP19&PSMD7",0.333333333333333,0.333333333333333,"5&84","5&84"
"17423","undefined","undefined","ARHGAP19&PSMD7",0,0,"undefined","undefined"
