"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"7547","undefined","undefined","PPP1CC&undefined",1,1,"undefined","undefined"
"7548","undefined","undefined","MAPKAPK5&TMEM116&undefined",1,1,"undefined","undefined"
"7549","undefined","undefined","ERP29&undefined",1,1,"undefined","undefined"
"7550","undefined","undefined","HECTD4&PTPN11",1,1,"undefined","undefined"
"7551","NM_000970&NM_006938","RPL6&SNRPD1","RPL6&SNRPD1",1,1,"764.22&103","764.22&1"
"7552","undefined","undefined","RPL6&SNRPD1",0,0,"undefined","undefined"
"7553","undefined","undefined","RPL6&undefined",1,1,"undefined","undefined"
"7554","NM_001303624&NM_000970","RPL10&RPL6","RPL10&RPL6",0.166666666666667,0.166666666666667,"1011.98&764.22","46&764.22"
"7555","NM_001303624&NM_001024662","RPL10&RPL6","RPL10&RPL6",0.166666666666667,0.166666666666667,"1011.98&235.78","46&764.22"
"7556","NM_001303625&NM_000970","RPL10&RPL6","RPL10&RPL6",0.166666666666667,0.166666666666667,"700.73&764.22","46&764.22"
"7557","NM_001303625&NM_001024662","RPL10&RPL6","RPL10&RPL6",0.166666666666667,0.166666666666667,"700.73&235.78","46&764.22"
"7558","NM_006013&NM_000970","RPL10&RPL6","RPL10&RPL6",0.166666666666667,0.166666666666667,"180.29&764.22","46&764.22"
"7559","NM_006013&NM_001024662","RPL10&RPL6","RPL10&RPL6",0.166666666666667,0.166666666666667,"180.29&235.78","46&764.22"
"7560","undefined","undefined","RPL10&RPL6",0,0,"undefined","undefined"
"7561","NM_000970&NM_003134","RPL6&SRP14","RPL6&SRP14",1,1,"764.22&381","764.22&0"
"7562","undefined","undefined","RPL6&SRP14",0,0,"undefined","undefined"
"7563","undefined","undefined","PFN1&RPL6&SLC35F1",1,1,"undefined","undefined"
"7564","undefined","undefined","IQCD&RITA1",1,2,"undefined","undefined"
"7565","NM_014117&NM_017901","C16orf72&TPCN1","C16orf72&TPCN1",1,1,"5&0.33","5&0.33"
"7566","undefined","undefined","C16orf72&TPCN1",0,0,"undefined","undefined"
"7567","undefined","undefined","LINC01234&undefined",1,2,"undefined","undefined"
"7568","undefined","undefined","LINC01234&SNX5",1,1,"undefined","undefined"
"7569","undefined","undefined","RBM19&undefined",1,1,"undefined","undefined"
"7570","undefined","undefined","PEBP1&undefined",1,2,"undefined","undefined"
"7571","undefined","undefined","PEBP1&TAOK3",1,1,"undefined","undefined"
"7572","undefined","undefined","SUDS3&undefined",1,1,"undefined","undefined"
"7573","NM_006836&NM_001167606","GCN1&RAB35","GCN1&RAB35",0.5,0.5,"7&1.83","7&1.83"
"7574","NM_006836&NM_006861","GCN1&RAB35","GCN1&RAB35",0.5,0.5,"7&9.17","7&1.83"
"7575","undefined","undefined","GCN1&RAB35",0,0,"undefined","undefined"
"7576","undefined","undefined","GCN1&RPLP0",1,5,"undefined","undefined"
"7577","undefined","undefined","RPLP0&undefined",1,5,"undefined","undefined"
"7578","NM_002085&NM_001002","GPX4&RPLP0","GPX4&RPLP0",0,0,"164.93&4196.51","0&4196.51"
"7579","NM_002085&NM_053275","GPX4&RPLP0","GPX4&RPLP0",0,0,"164.93&892.49","0&4196.51"
"7580","undefined","undefined","GPX4&RPLP0",1,1,"undefined","undefined"
"7581","undefined","undefined","DDX55&RPLP0",1,1,"undefined","undefined"
"7582","NM_001080855&NM_001002","PXN&RPLP0","PXN&RPLP0",0.125,0.125,"0&4196.51","0&4196.51"
"7583","NM_001080855&NM_053275","PXN&RPLP0","PXN&RPLP0",0.125,0.125,"0&892.49","0&4196.51"
"7584","NM_001243756&NM_001002","PXN&RPLP0","PXN&RPLP0",0.125,0.125,"15.75&4196.51","0&4196.51"
"7585","NM_001243756&NM_053275","PXN&RPLP0","PXN&RPLP0",0.125,0.125,"15.75&892.49","0&4196.51"
"7586","NM_002859&NM_001002","PXN&RPLP0","PXN&RPLP0",0.125,0.125,"2.82&4196.51","0&4196.51"
"7587","NM_002859&NM_053275","PXN&RPLP0","PXN&RPLP0",0.125,0.125,"2.82&892.49","0&4196.51"
"7588","NM_025157&NM_001002","PXN&RPLP0","PXN&RPLP0",0.125,0.125,"2.43&4196.51","0&4196.51"
"7589","NM_025157&NM_053275","PXN&RPLP0","PXN&RPLP0",0.125,0.125,"2.43&892.49","0&4196.51"
"7590","undefined","undefined","PXN&RPLP0",0,0,"undefined","undefined"
"7591","NM_053275&NM_001015","RPLP0&RPS11","RPLP0&RPS11",1,1,"892.49&191","4196.51&191"
"7592","undefined","undefined","RPLP0&RPS11",0,0,"undefined","undefined"
"7593","undefined","undefined","CHUK&PXN&PXN-AS1&RPLP0&undefined",1,1,"undefined","undefined"
"7594","undefined","undefined","RPLP0&WDR61",1,1,"undefined","undefined"
"7595","NM_016454&NM_001002","EMC4&RPLP0","EMC4&RPLP0",0,0,"202&4196.51","52&4196.51"
"7596","NM_016454&NM_053275","EMC4&RPLP0","EMC4&RPLP0",0,0,"202&892.49","52&4196.51"
"7597","undefined","undefined","EMC4&RPLP0",1,1,"undefined","undefined"
"7598","NM_001002857&NM_053275","ANXA2&RPLP0","ANXA2&RPLP0",0.25,0.25,"269.61&892.49","269.61&4196.51"
"7599","NM_001002858&NM_053275","ANXA2&RPLP0","ANXA2&RPLP0",0.25,0.25,"20.57&892.49","269.61&4196.51"
"7600","NM_001136015&NM_053275","ANXA2&RPLP0","ANXA2&RPLP0",0.25,0.25,"17.32&892.49","269.61&4196.51"
"7601","NM_004039&NM_053275","ANXA2&RPLP0","ANXA2&RPLP0",0.25,0.25,"2230.49&892.49","269.61&4196.51"
"7602","undefined","undefined","ANXA2&RPLP0",0,0,"undefined","undefined"
"7603","NM_001080855&NR_038924","PXN&PXN-AS1","PXN&PXN-AS1",0.25,0.25,"0&0","0&0"
"7604","NM_001243756&NR_038924","PXN&PXN-AS1","PXN&PXN-AS1",0.25,0.25,"15.75&0","0&0"
"7605","NM_002859&NR_038924","PXN&PXN-AS1","PXN&PXN-AS1",0.25,0.25,"2.82&0","0&0"
"7606","NM_025157&NR_038924","PXN&PXN-AS1","PXN&PXN-AS1",0.25,0.25,"2.43&0","0&0"
"7607","undefined","undefined","PXN&PXN-AS1",0,0,"undefined","undefined"
"7608","NM_176818&NM_003769","GATC&SRSF9","GATC&SRSF9",0,0,"27&24","27&24"
"7609","NR_033684&NM_003769","GATC&SRSF9","GATC&SRSF9",0,0,"0&24","27&24"
"7610","undefined","undefined","GATC&SRSF9",1,1,"undefined","undefined"
"7611","undefined","undefined","DYNLL1&undefined",1,1,"undefined","undefined"
"7612","undefined","undefined","RNF34&undefined",1,8,"undefined","undefined"
"7613","undefined","undefined","KDM2B&RNF34",1,3,"undefined","undefined"
"7614","NM_019034&NM_001080825","RHOF&TMEM120B","RHOF&TMEM120B",0.238095238095238,10,"64.07&4.93","64.07&4.93"
"7615","undefined","undefined","RHOF&TMEM120B",0.761904761904762,32,"undefined","undefined"
"7616","NM_001261400&NM_001178003","PSMD9&WDR66","PSMD9&WDR66",0,0,"2&0","2&0"
"7617","NM_001261400&NM_144668","PSMD9&WDR66","PSMD9&WDR66",0,0,"2&0","2&0"
"7618","NM_002813&NM_001178003","PSMD9&WDR66","PSMD9&WDR66",0,0,"91&0","2&0"
"7619","NM_002813&NM_144668","PSMD9&WDR66","PSMD9&WDR66",0,0,"91&0","2&0"
"7620","NR_048555&NM_001178003","PSMD9&WDR66","PSMD9&WDR66",0,0,"0&0","2&0"
"7621","NR_048555&NM_144668","PSMD9&WDR66","PSMD9&WDR66",0,0,"0&0","2&0"
"7622","undefined","undefined","PSMD9&WDR66",1,2,"undefined","undefined"
"7623","NM_030765&NM_001278302&NM_001024","B3GNT4&DIABLO&RPS21","B3GNT4&DIABLO&RPS21",0.166666666666667,0.166666666666667,"0&1.05&0","0&1.05&0"
"7624","NM_030765&NM_001278303&NM_001024","B3GNT4&DIABLO&RPS21","B3GNT4&DIABLO&RPS21",0.166666666666667,0.166666666666667,"0&2.1&0","0&1.05&0"
"7625","NM_030765&NM_001278304&NM_001024","B3GNT4&DIABLO&RPS21","B3GNT4&DIABLO&RPS21",0.166666666666667,0.166666666666667,"0&1.05&0","0&1.05&0"
"7626","NM_030765&NM_001278342&NM_001024","B3GNT4&DIABLO&RPS21","B3GNT4&DIABLO&RPS21",0.166666666666667,0.166666666666667,"0&24.17&0","0&1.05&0"
"7627","NM_030765&NM_019887&NM_001024","B3GNT4&DIABLO&RPS21","B3GNT4&DIABLO&RPS21",0.166666666666667,0.166666666666667,"0&64.11&0","0&1.05&0"
"7628","NM_030765&NM_138930&NM_001024","B3GNT4&DIABLO&RPS21","B3GNT4&DIABLO&RPS21",0.166666666666667,0.166666666666667,"0&10.51&0","0&1.05&0"
"7629","undefined","undefined","B3GNT4&DIABLO&RPS21",0,0,"undefined","undefined"
"7630","undefined","undefined","DIABLO&VPS33A",1,1,"undefined","undefined"
"7631","undefined","undefined","RSRC2&undefined",1,1,"undefined","undefined"
"7632","undefined","undefined","CCDC62&DENR&undefined",1,1,"undefined","undefined"
"7633","undefined","undefined","CCDC62&DENR",1,1,"undefined","undefined"
"7634","NM_001008894&NM_024667","NIPA2&VPS37B","NIPA2&VPS37B",0.5,0.5,"8.25&3","4.58&3"
"7635","NM_001184888&NM_024667","NIPA2&VPS37B","NIPA2&VPS37B",0.5,0.5,"0&3","4.58&3"
"7636","undefined","undefined","NIPA2&VPS37B",0,0,"undefined","undefined"
"7637","undefined","undefined","ARL6IP4&PITPNM2",1,3,"undefined","undefined"
"7638","undefined","undefined","C12orf65&CDK2AP1",1,1,"undefined","undefined"
"7639","undefined","undefined","C12orf65&SBNO1",1,1,"undefined","undefined"
"7640","undefined","undefined","MIR8072&SBNO1",1,6,"undefined","undefined"
"7641","undefined","undefined","RNPS1&SETD8",1,1,"undefined","undefined"
"7642","undefined","undefined","RILPL1&SNRNP35",1,1,"undefined","undefined"
"7643","NM_001152&NM_022717","SLC25A5&SNRNP35","SLC25A5&SNRNP35",0.5,0.5,"919&60","919&60"
"7644","NM_001152&NM_180699","SLC25A5&SNRNP35","SLC25A5&SNRNP35",0.5,0.5,"919&0","919&60"
"7645","undefined","undefined","SLC25A5&SNRNP35",0,0,"undefined","undefined"
"7646","NM_006815&NM_006373","TMED2&VAT1","TMED2&VAT1",1,1,"83&23","83&23"
"7647","undefined","undefined","TMED2&VAT1",0,0,"undefined","undefined"
"7648","undefined","undefined","EIF2B1&TMED2",1,1,"undefined","undefined"
"7649","undefined","undefined","DDX55&TMED2",1,1,"undefined","undefined"
"7650","undefined","undefined","DDX55&TH2LCRR",1,2,"undefined","undefined"
"7651","NM_001414&NM_001276453","EIF2B1&KPNB1","EIF2B1&KPNB1",0.5,0.5,"28&0.03","28&0.03"
"7652","NM_001414&NM_002265","EIF2B1&KPNB1","EIF2B1&KPNB1",0.5,0.5,"28&31.97","28&0.03"
"7653","undefined","undefined","EIF2B1&KPNB1",0,0,"undefined","undefined"
"7654","undefined","undefined","ZNF664&ZNF664-FAM101A",1,1,"undefined","undefined"
"7655","NM_001082959&NM_021009","SCARB1&UBC","SCARB1&UBC",0.5,0.5,"2.22&824","2.22&824"
"7656","NM_005505&NM_021009","SCARB1&UBC","SCARB1&UBC",0.5,0.5,"17.78&824","2.22&824"
"7657","undefined","undefined","SCARB1&UBC",0,0,"undefined","undefined"
"7658","undefined","undefined","UBC&undefined",1,1,"undefined","undefined"
"7659","NM_004712&NM_021009","HGS&UBC","HGS&UBC",1,1,"10&824","10&824"
"7660","undefined","undefined","HGS&UBC",0,0,"undefined","undefined"
"7661","NM_001252006&NM_021009","PAPOLA&UBC","PAPOLA&UBC",0.2,0.2,"14&824","14&824"
"7662","NM_001252007&NM_021009","PAPOLA&UBC","PAPOLA&UBC",0.2,0.2,"1&824","14&824"
"7663","NM_001293627&NM_021009","PAPOLA&UBC","PAPOLA&UBC",0.2,0.2,"3&824","14&824"
"7664","NM_001293632&NM_021009","PAPOLA&UBC","PAPOLA&UBC",0.2,0.2,"0&824","14&824"
"7665","NM_032632&NM_021009","PAPOLA&UBC","PAPOLA&UBC",0.2,0.2,"3&824","14&824"
"7666","undefined","undefined","PAPOLA&UBC",0,0,"undefined","undefined"
"7667","undefined","undefined","SPATA17&UBC",1,1,"undefined","undefined"
"7668","NM_001281716&NM_021009","UBB&UBC","UBB&UBC",0,0,"0&824","0&824"
"7669","NM_001281717&NM_021009","UBB&UBC","UBB&UBC",0,0,"0&824","0&824"
"7670","NM_001281718&NM_021009","UBB&UBC","UBB&UBC",0,0,"7.2&824","0&824"
"7671","NM_001281719&NM_021009","UBB&UBC","UBB&UBC",0,0,"29.82&824","0&824"
"7672","NM_001281720&NM_021009","UBB&UBC","UBB&UBC",0,0,"1.03&824","0&824"
"7673","NM_018955&NM_021009","UBB&UBC","UBB&UBC",0,0,"2392.95&824","0&824"
"7674","undefined","undefined","UBB&UBC",1,1,"undefined","undefined"
"7675","undefined","undefined","RAN&undefined",1,2,"undefined","undefined"
"7676","NM_000903&NM_006325","NQO1&RAN","NQO1&RAN",1,1,"705.45&1035.08","705.45&0.11"
"7677","undefined","undefined","NQO1&RAN",0,0,"undefined","undefined"
"7678","NM_001270960&NM_001300796","NOSIP&RAN","NOSIP&RAN",0,0,"281.7&0.11","281.7&0.11"
"7679","NM_001270960&NM_001300797","NOSIP&RAN","NOSIP&RAN",0,0,"281.7&224.81","281.7&0.11"
"7680","undefined","undefined","NOSIP&RAN",1,1,"undefined","undefined"
"7681","NM_001300797&NM_001145160","RAN&TPM4","RAN&TPM4",0.5,0.5,"224.81&21","0.11&21"
"7682","NM_006325&NM_001145160","RAN&TPM4","RAN&TPM4",0.5,0.5,"1035.08&21","0.11&21"
"7683","undefined","undefined","RAN&TPM4",0,0,"undefined","undefined"
"7684","NM_001300796&NM_001301069","RAN&SNRNP70","RAN&SNRNP70",0.166666666666667,0.166666666666667,"0.11&1.08","0.11&1.08"
"7685","NM_001300796&NM_003089","RAN&SNRNP70","RAN&SNRNP70",0.166666666666667,0.166666666666667,"0.11&11.92","0.11&1.08"
"7686","NM_001300797&NM_001301069","RAN&SNRNP70","RAN&SNRNP70",0.166666666666667,0.166666666666667,"224.81&1.08","0.11&1.08"
"7687","NM_001300797&NM_003089","RAN&SNRNP70","RAN&SNRNP70",0.166666666666667,0.166666666666667,"224.81&11.92","0.11&1.08"
"7688","NM_006325&NM_001301069","RAN&SNRNP70","RAN&SNRNP70",0.166666666666667,0.166666666666667,"1035.08&1.08","0.11&1.08"
"7689","NM_006325&NM_003089","RAN&SNRNP70","RAN&SNRNP70",0.166666666666667,0.166666666666667,"1035.08&11.92","0.11&1.08"
"7690","undefined","undefined","RAN&SNRNP70",0,0,"undefined","undefined"
"7691","undefined","undefined","PUS1&undefined",1,1,"undefined","undefined"
"7692","undefined","undefined","EP400&EP400NL",1,1,"undefined","undefined"
"7693","undefined","undefined","CCDC137&DDX51&undefined",1,1,"undefined","undefined"
"7694","NM_001170543&NM_006231","PGAM5&POLE","PGAM5&POLE",0.5,0.5,"2&8","2&8"
"7695","NM_001170544&NM_006231","PGAM5&POLE","PGAM5&POLE",0.5,0.5,"2&8","2&8"
"7696","undefined","undefined","PGAM5&POLE",0,0,"undefined","undefined"
"7697","undefined","undefined","PGAM5&undefined",1,1,"undefined","undefined"
"7698","undefined","undefined","MPHOSPH8&undefined",1,8,"undefined","undefined"
"7699","NM_003712&NM_005870","PPAP2C&SAP18","PPAP2C&SAP18",1,1,"192.9&243","192.9&243"
"7700","undefined","undefined","PPAP2C&SAP18",0,0,"undefined","undefined"
"7701","NM_001003897&NM_005870","MANBAL&SAP18","MANBAL&SAP18",1,1,"49.45&243","49.45&243"
"7702","undefined","undefined","MANBAL&SAP18",0,0,"undefined","undefined"
"7703","NM_005870&NM_020243","SAP18&TOMM22","SAP18&TOMM22",1,1,"243&355","243&355"
"7704","undefined","undefined","SAP18&TOMM22",0,0,"undefined","undefined"
"7705","NM_024026&NM_145061","MRPL57&SKA3","MRPL57&SKA3",1,2,"64&3.33","64&1.67"
"7706","undefined","undefined","MRPL57&SKA3",0,0,"undefined","undefined"
"7707","undefined","undefined","CDK8&undefined",1,2,"undefined","undefined"
"7708","undefined","undefined","RASL11A&undefined",1,4,"undefined","undefined"
"7709","NM_206827&NM_000982_1","RASL11A&RPL21","RASL11A&RPL21",0,0,"1&11","1&13"
"7710","undefined","undefined","RASL11A&RPL21",1,8,"undefined","undefined"
"7711","undefined","undefined","POMP&undefined",1,4,"undefined","undefined"
"7712","undefined","undefined","HMGB1&undefined",1,4,"undefined","undefined"
"7713","undefined","undefined","HMGB1&USPL1",1,1,"undefined","undefined"
"7714","undefined","undefined","HMGB1&TPM4",1,1,"undefined","undefined"
"7715","NM_016641&NM_002128","GDE1&HMGB1","GDE1&HMGB1",1,1,"32&1351","32&1351"
"7716","undefined","undefined","GDE1&HMGB1",0,0,"undefined","undefined"
"7717","NM_002128&NM_002952","HMGB1&RPS2","HMGB1&RPS2",1,1,"1351&4426","1351&4426"
"7718","undefined","undefined","HMGB1&RPS2",0,0,"undefined","undefined"
"7719","undefined","undefined","EXOSC8&undefined",1,1,"undefined","undefined"
"7720","undefined","undefined","SUPT20H&undefined",1,1,"undefined","undefined"
"7721","undefined","undefined","ELF1&undefined",1,3,"undefined","undefined"
"7722","undefined","undefined","LOC101929140&undefined",1,1,"undefined","undefined"
"7723","NM_144974&NM_001128303","CCDC122&LACC1","CCDC122&LACC1",0,0,"0&0","0&0"
"7724","undefined","undefined","CCDC122&LACC1",1,1,"undefined","undefined"
"7725","NM_031431&NM_018559","COG3&GPALPP1","COG3&GPALPP1",0,0,"1&1","1&1"
"7726","undefined","undefined","COG3&GPALPP1",1,1,"undefined","undefined"
"7727","undefined","undefined","GPALPP1&undefined",1,2,"undefined","undefined"
"7728","undefined","undefined","GTF2F2&undefined",1,1,"undefined","undefined"
"7729","undefined","undefined","TPT1&undefined",1,6,"undefined","undefined"
"7730","NM_014062&NM_001286273","NOB1&TPT1","NOB1&TPT1",0,0,"85.55&12.5","85.55&1.01"
"7731","NM_014062&NM_003295","NOB1&TPT1","NOB1&TPT1",0,0,"85.55&682.49","85.55&1.01"
"7732","undefined","undefined","NOB1&TPT1",1,1,"undefined","undefined"
"7733","NM_000967&NM_003295","RPL3&TPT1","RPL3&TPT1",1,1,"6177&682.49","6177&1.01"
"7734","undefined","undefined","RPL3&TPT1",0,0,"undefined","undefined"
"7735","NM_007065&NM_001286273","CDC37&TPT1","CDC37&TPT1",0.5,0.5,"141&12.5","141&1.01"
"7736","NM_007065&NM_003295","CDC37&TPT1","CDC37&TPT1",0.5,0.5,"141&682.49","141&1.01"
"7737","undefined","undefined","CDC37&TPT1",0,0,"undefined","undefined"
"7738","NM_002797&NM_003295","PSMB5&TPT1","PSMB5&TPT1",1,1,"1400.86&682.49","10.11&1.01"
"7739","undefined","undefined","PSMB5&TPT1",0,0,"undefined","undefined"
"7740","undefined","undefined","ESD&undefined",1,1,"undefined","undefined"
"7741","NM_001984&NM_000146","ESD&FTL","ESD&FTL",1,1,"148&5919","148&5919"
"7742","undefined","undefined","ESD&FTL",0,0,"undefined","undefined"
"7743","undefined","undefined","SUCLA2&undefined",1,2,"undefined","undefined"
"7744","undefined","undefined","MED4&undefined",1,9,"undefined","undefined"
"7745","undefined","undefined","NUDT15&undefined",1,4,"undefined","undefined"
"7746","undefined","undefined","MED4&NUDT15",1,1,"undefined","undefined"
"7747","undefined","undefined","SPRYD7&undefined",1,1,"undefined","undefined"
"7748","undefined","undefined","DLEU2&undefined",1,23,"undefined","undefined"
"7749","NM_173605&NM_001007278","KCNRG&TRIM13","KCNRG&TRIM13",0.25,0.25,"0&0","0&4"
"7750","NM_173605&NM_052811","KCNRG&TRIM13","KCNRG&TRIM13",0.25,0.25,"0&1","0&4"
"7751","NM_199464&NM_001007278","KCNRG&TRIM13","KCNRG&TRIM13",0.25,0.25,"0&0","0&4"
"7752","NM_199464&NM_052811","KCNRG&TRIM13","KCNRG&TRIM13",0.25,0.25,"0&1","0&4"
"7753","undefined","undefined","KCNRG&TRIM13",0,0,"undefined","undefined"
"7754","undefined","undefined","DLEU2&KCNRG",1,1,"undefined","undefined"
"7755","undefined","undefined","INTS6-AS1&undefined",1,2,"undefined","undefined"
"7756","undefined","undefined","HNRNPA1L2&SUGT1",1,1,"undefined","undefined"
"7757","undefined","undefined","DIAPH3&undefined",1,1,"undefined","undefined"
"7758","NM_001306080&NM_006002","LMO7&UCHL3","LMO7&UCHL3",0,0,"0&10.91","0&1.09"
"7759","NM_005358&NM_006002","LMO7&UCHL3","LMO7&UCHL3",0,0,"0&10.91","0&1.09"
"7760","undefined","undefined","LMO7&UCHL3",1,2,"undefined","undefined"
"7761","undefined","undefined","CLN5&MYCBP2",1,1,"undefined","undefined"
"7762","undefined","undefined","LINC01068&NDFIP2",1,1,"undefined","undefined"
"7763","NM_006260&NM_002035","DNAJC3&KDSR","DNAJC3&KDSR",1,1,"6&2","6&2"
"7764","undefined","undefined","DNAJC3&KDSR",0,0,"undefined","undefined"
"7765","undefined","undefined","MBNL2&undefined",1,1,"undefined","undefined"
"7766","undefined","undefined","FARP1&STK24",1,6,"undefined","undefined"
"7767","undefined","undefined","FARP1&KDELC1",1,1,"undefined","undefined"
"7768","undefined","undefined","LINC00460&undefined",1,1,"undefined","undefined"
"7769","undefined","undefined","ARGLU1&undefined",1,2,"undefined","undefined"
"7770","undefined","undefined","CARKD&CARS2",1,1,"undefined","undefined"
"7771","undefined","undefined","TUBGCP3&undefined",1,4,"undefined","undefined"
"7772","undefined","undefined","ADPRHL1&CUL4A",1,1,"undefined","undefined"
"7773","undefined","undefined","GRTP1&LAMP1",1,1,"undefined","undefined"
"7774","undefined","undefined","GRTP1&GRTP1-AS1",1,1,"undefined","undefined"
"7775","undefined","undefined","NAT9&TMCO3&undefined",1,1,"undefined","undefined"
"7776","undefined","undefined","TFDP1&undefined",1,1,"undefined","undefined"
"7777","undefined","undefined","CCDC144CP&undefined&UPF3A",1,1,"undefined","undefined"
"7778","undefined","undefined","CCNB1IP1&RPPH1",1,1,"undefined","undefined"
"7779","undefined","undefined","PARP2&undefined",1,1,"undefined","undefined"
"7780","undefined","undefined","OSGEP&undefined",1,1,"undefined","undefined"
"7781","undefined","undefined","APEX1&undefined",1,3,"undefined","undefined"
"7782","undefined","undefined","RNASE1&undefined",1,1,"undefined","undefined"
"7783","undefined","undefined","HNRNPC&undefined",1,43,"undefined","undefined"
"7784","NM_001077442&NR_038970","HNRNPC&LINC00641","HNRNPC&LINC00641",0.166666666666667,1,"97.8&8","97.8&8"
"7785","NM_001077442&NR_038971","HNRNPC&LINC00641","HNRNPC&LINC00641",0.166666666666667,1,"97.8&0","97.8&8"
"7786","NM_001077443&NR_038970","HNRNPC&LINC00641","HNRNPC&LINC00641",0.0833333333333333,0.5,"124.32&8","97.8&8"
"7787","NM_001077443&NR_038971","HNRNPC&LINC00641","HNRNPC&LINC00641",0.0833333333333333,0.5,"124.32&0","97.8&8"
"7788","undefined","undefined","HNRNPC&LINC00641",0.5,3,"undefined","undefined"
"7789","undefined","undefined","RPGRIP1&SUPT16H",1,2,"undefined","undefined"
"7790","undefined","undefined","IGSF23&PVR&SUPT16H",1,1,"undefined","undefined"
"7791","undefined","undefined","CHD8&undefined",1,2,"undefined","undefined"
"7792","undefined","undefined","OXA1L&undefined",1,7,"undefined","undefined"
"7793","undefined","undefined","MRPL52&undefined",1,1,"undefined","undefined"
"7794","undefined","undefined","MMP14&MRPL52",1,1,"undefined","undefined"
"7795","undefined","undefined","RBM23&undefined",1,1,"undefined","undefined"
