"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"7385","NM_001412&NM_003135","EIF1AX&SRP19","EIF1AX&SRP19",1,1,"106&12.96","106&14.04"
"7386","undefined","undefined","EIF1AX&SRP19",0,0,"undefined","undefined"
"7387","NM_005669&NM_001204199","REEP5&SRP19","REEP5&SRP19",0.5,1,"29&0","29&14.04"
"7388","undefined","undefined","REEP5&SRP19",0.5,1,"undefined","undefined"
"7389","undefined","undefined","IGBP1&REEP5",1,1,"undefined","undefined"
"7390","undefined","undefined","DNMT1&REEP5",1,1,"undefined","undefined"
"7391","undefined","undefined","EIF3L&REEP5",1,1,"undefined","undefined"
"7392","NM_001242377&NR_027158","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&49.6","0.79&49.6"
"7393","NM_001242377&NR_027159","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&35.85","0.79&49.6"
"7394","NM_001242377&NR_027160","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&0.01","0.79&49.6"
"7395","NM_001242377&NR_027161","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&2.48","0.79&49.6"
"7396","NM_001242377&NR_027162","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&6.46","0.79&49.6"
"7397","NM_001242377&NR_027163","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&12.92","0.79&49.6"
"7398","NM_001242377&NR_027164","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&58.1","0.79&49.6"
"7399","NM_001242377&NR_027165","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&0","0.79&49.6"
"7400","NM_001242377&NR_027166","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&542.92","0.79&49.6"
"7401","NM_001242377&NR_027167","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&0","0.79&49.6"
"7402","NM_001242377&NR_027168","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&0.01","0.79&49.6"
"7403","NM_001242377&NR_027169","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&2.48","0.79&49.6"
"7404","NM_001242377&NR_027170","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&31.43","0.79&49.6"
"7405","NM_001242377&NR_027667","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&0.05","0.79&49.6"
"7406","NM_001242377&NR_045021","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&0","0.79&49.6"
"7407","NM_001242377&NR_045022","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&0","0.79&49.6"
"7408","NM_001242377&NR_045027","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&0","0.79&49.6"
"7409","NM_001242377&NR_045028","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&0","0.79&49.6"
"7410","NM_001242377&NR_045029","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&9.69","0.79&49.6"
"7411","NM_152624&NR_027158","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"60.42&49.6","0.79&49.6"
"7412","NM_152624&NR_027159","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"60.42&35.85","0.79&49.6"
"7413","NM_152624&NR_027160","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"60.42&0.01","0.79&49.6"
"7414","NM_152624&NR_027161","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"60.42&2.48","0.79&49.6"
"7415","NM_152624&NR_027162","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"60.42&6.46","0.79&49.6"
"7416","NM_152624&NR_027163","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"60.42&12.92","0.79&49.6"
"7417","NM_152624&NR_027164","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"60.42&58.1","0.79&49.6"
"7418","NM_152624&NR_027165","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"60.42&0","0.79&49.6"
"7419","NM_152624&NR_027166","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"60.42&542.92","0.79&49.6"
"7420","NM_152624&NR_027167","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"60.42&0","0.79&49.6"
"7421","NM_152624&NR_027168","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"60.42&0.01","0.79&49.6"
"7422","NM_152624&NR_027169","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"60.42&2.48","0.79&49.6"
"7423","NM_152624&NR_027170","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"60.42&31.43","0.79&49.6"
"7424","NM_152624&NR_027667","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"60.42&0.05","0.79&49.6"
"7425","NM_152624&NR_045021","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"60.42&0","0.79&49.6"
"7426","NM_152624&NR_045022","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"60.42&0","0.79&49.6"
"7427","NM_152624&NR_045027","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"60.42&0","0.79&49.6"
"7428","NM_152624&NR_045028","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"60.42&0","0.79&49.6"
"7429","NM_152624&NR_045029","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"60.42&9.69","0.79&49.6"
"7430","NR_038352&NR_027158","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&49.6","0.79&49.6"
"7431","NR_038352&NR_027159","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&35.85","0.79&49.6"
"7432","NR_038352&NR_027160","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&0.01","0.79&49.6"
"7433","NR_038352&NR_027161","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&2.48","0.79&49.6"
"7434","NR_038352&NR_027162","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&6.46","0.79&49.6"
"7435","NR_038352&NR_027163","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&12.92","0.79&49.6"
"7436","NR_038352&NR_027164","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&58.1","0.79&49.6"
"7437","NR_038352&NR_027165","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&0","0.79&49.6"
"7438","NR_038352&NR_027166","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&542.92","0.79&49.6"
"7439","NR_038352&NR_027167","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&0","0.79&49.6"
"7440","NR_038352&NR_027168","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&0.01","0.79&49.6"
"7441","NR_038352&NR_027169","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&2.48","0.79&49.6"
"7442","NR_038352&NR_027170","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&31.43","0.79&49.6"
"7443","NR_038352&NR_027667","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&0.05","0.79&49.6"
"7444","NR_038352&NR_045021","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&0","0.79&49.6"
"7445","NR_038352&NR_045022","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&0","0.79&49.6"
"7446","NR_038352&NR_045027","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&0","0.79&49.6"
"7447","NR_038352&NR_045028","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&0","0.79&49.6"
"7448","NR_038352&NR_045029","DCP2&LRRC75A-AS1","DCP2&LRRC75A-AS1",0.0175438596491228,0.0175438596491228,"0.79&9.69","0.79&49.6"
"7449","undefined","undefined","DCP2&LRRC75A-AS1",0,0,"undefined","undefined"
"7450","undefined","undefined","FAM13B&YTHDC2",1,1,"undefined","undefined"
"7451","undefined","undefined","PGGT1B&undefined",1,3,"undefined","undefined"
"7452","undefined","undefined","PGGT1B&SIK3",1,1,"undefined","undefined"
"7453","undefined","undefined","CCDC112&LOC100131564",1,1,"undefined","undefined"
"7454","undefined","undefined","CCDC112&LOC101927497",1,1,"undefined","undefined"
"7455","undefined","undefined","TMED7&undefined",1,1,"undefined","undefined"
"7456","undefined","undefined","ATG12&BCR",1,1,"undefined","undefined"
"7457","undefined","undefined","ATG12&TAGLN2",1,1,"undefined","undefined"
"7458","undefined","undefined","AP3S1&ATG12",1,1,"undefined","undefined"
"7459","undefined","undefined","AP3S1&ATG12&CD9",1,1,"undefined","undefined"
"7460","NM_001277783&NR_002819","ATG12&MALAT1","ATG12&MALAT1",0.2,0.2,"0&29480","0&29480"
"7461","NM_004707&NR_002819","ATG12&MALAT1","ATG12&MALAT1",0.2,0.2,"88.09&29480","0&29480"
"7462","NR_033362&NR_002819","ATG12&MALAT1","ATG12&MALAT1",0.2,0.2,"9.27&29480","0&29480"
"7463","NR_033363&NR_002819","ATG12&MALAT1","ATG12&MALAT1",0.2,0.2,"4.64&29480","0&29480"
"7464","NR_073603&NR_002819","ATG12&MALAT1","ATG12&MALAT1",0.2,0.2,"0&29480","0&29480"
"7465","undefined","undefined","ATG12&MALAT1",0,0,"undefined","undefined"
"7466","undefined","undefined","ATG12&undefined",1,1,"undefined","undefined"
"7467","undefined","undefined","AP3S1&RPL21&undefined",1,1,"undefined","undefined"
"7468","undefined","undefined","COMMD10&undefined",1,3,"undefined","undefined"
"7469","undefined","undefined","TNFAIP8&undefined",1,1,"undefined","undefined"
"7470","undefined","undefined","HLA-DRA&SRFBP1",1,1,"undefined","undefined"
"7471","undefined","undefined","MALAT1&SRFBP1",1,1,"undefined","undefined"
"7472","undefined","undefined","SNX2&SNX24",1,2,"undefined","undefined"
"7473","undefined","undefined","RPL13&SNX2",1,1,"undefined","undefined"
"7474","undefined","undefined","ARHGDIB&SNX2",1,1,"undefined","undefined"
"7475","undefined","undefined","NABP1&SNX2&undefined",1,1,"undefined","undefined"
"7476","undefined","undefined","PPIC&undefined",1,1,"undefined","undefined"
"7477","NM_001031812&NM_001402","CSNK1G3&EEF1A1","CSNK1G3&EEF1A1",0.333333333333333,0.333333333333333,"1.47&1655","1.47&1655"
"7478","NM_001270573&NM_001402","CSNK1G3&EEF1A1","CSNK1G3&EEF1A1",0.333333333333333,0.333333333333333,"1.31&1655","1.47&1655"
"7479","NM_001270574&NM_001402","CSNK1G3&EEF1A1","CSNK1G3&EEF1A1",0.333333333333333,0.333333333333333,"1.31&1655","1.47&1655"
"7480","undefined","undefined","CSNK1G3&EEF1A1",0,0,"undefined","undefined"
"7481","undefined","undefined","EEF2&PHAX",1,1,"undefined","undefined"
"7482","undefined","undefined","PHAX&undefined",1,1,"undefined","undefined"
"7483","undefined","undefined","PHAX&PSD3",1,1,"undefined","undefined"
"7484","undefined","undefined","PRRC1&undefined",1,1,"undefined","undefined"
"7485","undefined","undefined","SLC12A2&undefined",1,2,"undefined","undefined"
"7486","NM_001415&NM_001046","EIF2S3&SLC12A2","EIF2S3&SLC12A2",0.333333333333333,0.333333333333333,"770&99.33","770&99.33"
"7487","NM_001415&NM_001256461","EIF2S3&SLC12A2","EIF2S3&SLC12A2",0.333333333333333,0.333333333333333,"770&99.33","770&99.33"
"7488","NM_001415&NR_046207","EIF2S3&SLC12A2","EIF2S3&SLC12A2",0.333333333333333,0.333333333333333,"770&99.33","770&99.33"
"7489","undefined","undefined","EIF2S3&SLC12A2",0,0,"undefined","undefined"
"7490","undefined","undefined","HINT1&undefined",1,4,"undefined","undefined"
"7491","undefined","undefined","HINT1&PRKCE",1,1,"undefined","undefined"
"7492","undefined","undefined","HINT1&LYRM7",1,1,"undefined","undefined"
"7493","NM_001425&NM_005340","EMP3&HINT1","EMP3&HINT1",1,1,"34&147.92","34&147.92"
"7494","undefined","undefined","EMP3&HINT1",0,0,"undefined","undefined"
"7495","NM_005340&NM_001257293","HINT1&HNRNPH1","HINT1&HNRNPH1",0.5,0.5,"147.92&1514.06","147.92&1514.06"
"7496","NM_005340&NM_005520","HINT1&HNRNPH1","HINT1&HNRNPH1",0.5,0.5,"147.92&1832.94","147.92&1514.06"
"7497","undefined","undefined","HINT1&HNRNPH1",0,0,"undefined","undefined"
"7498","NM_005340&NR_002819","HINT1&MALAT1","HINT1&MALAT1",1,1,"147.92&29480","147.92&29480"
"7499","undefined","undefined","HINT1&MALAT1",0,0,"undefined","undefined"
"7500","undefined","undefined","CDC42SE2&EMC7&LYRM7",1,1,"undefined","undefined"
"7501","undefined","undefined","IL6ST&LYRM7",1,1,"undefined","undefined"
"7502","NM_001135811&NM_001293735","FAM60A&LYRM7","FAM60A&LYRM7",0.111111111111111,0.111111111111111,"1.08&0.01","1.08&0.01"
"7503","NM_001135811&NM_181705","FAM60A&LYRM7","FAM60A&LYRM7",0.111111111111111,0.111111111111111,"1.08&188.98","1.08&0.01"
"7504","NM_001135811&NR_121658","FAM60A&LYRM7","FAM60A&LYRM7",0.111111111111111,0.111111111111111,"1.08&0.01","1.08&0.01"
"7505","NM_001135812&NM_001293735","FAM60A&LYRM7","FAM60A&LYRM7",0.111111111111111,0.111111111111111,"23.83&0.01","1.08&0.01"
"7506","NM_001135812&NM_181705","FAM60A&LYRM7","FAM60A&LYRM7",0.111111111111111,0.111111111111111,"23.83&188.98","1.08&0.01"
"7507","NM_001135812&NR_121658","FAM60A&LYRM7","FAM60A&LYRM7",0.111111111111111,0.111111111111111,"23.83&0.01","1.08&0.01"
"7508","NM_021238&NM_001293735","FAM60A&LYRM7","FAM60A&LYRM7",0.111111111111111,0.111111111111111,"1.08&0.01","1.08&0.01"
"7509","NM_021238&NM_181705","FAM60A&LYRM7","FAM60A&LYRM7",0.111111111111111,0.111111111111111,"1.08&188.98","1.08&0.01"
"7510","NM_021238&NR_121658","FAM60A&LYRM7","FAM60A&LYRM7",0.111111111111111,0.111111111111111,"1.08&0.01","1.08&0.01"
"7511","undefined","undefined","FAM60A&LYRM7",0,0,"undefined","undefined"
"7512","undefined","undefined","LYRM7&undefined",1,2,"undefined","undefined"
"7513","NM_001286514&NM_001293735","ATF7IP&LYRM7","ATF7IP&LYRM7",0.111111111111111,0.111111111111111,"0.01&0.01","0.01&0.01"
"7514","NM_001286514&NM_181705","ATF7IP&LYRM7","ATF7IP&LYRM7",0.111111111111111,0.111111111111111,"0.01&188.98","0.01&0.01"
"7515","NM_001286514&NR_121658","ATF7IP&LYRM7","ATF7IP&LYRM7",0.111111111111111,0.111111111111111,"0.01&0.01","0.01&0.01"
"7516","NM_018179&NM_001293735","ATF7IP&LYRM7","ATF7IP&LYRM7",0.111111111111111,0.111111111111111,"10.99&0.01","0.01&0.01"
"7517","NM_018179&NM_181705","ATF7IP&LYRM7","ATF7IP&LYRM7",0.111111111111111,0.111111111111111,"10.99&188.98","0.01&0.01"
"7518","NM_018179&NR_121658","ATF7IP&LYRM7","ATF7IP&LYRM7",0.111111111111111,0.111111111111111,"10.99&0.01","0.01&0.01"
"7519","NM_181352&NM_001293735","ATF7IP&LYRM7","ATF7IP&LYRM7",0.111111111111111,0.111111111111111,"0&0.01","0.01&0.01"
"7520","NM_181352&NM_181705","ATF7IP&LYRM7","ATF7IP&LYRM7",0.111111111111111,0.111111111111111,"0&188.98","0.01&0.01"
"7521","NM_181352&NR_121658","ATF7IP&LYRM7","ATF7IP&LYRM7",0.111111111111111,0.111111111111111,"0&0.01","0.01&0.01"
"7522","undefined","undefined","ATF7IP&LYRM7",0,0,"undefined","undefined"
"7523","undefined","undefined","IMMP2L&LYRM7&MGC57346",1,1,"undefined","undefined"
"7524","undefined","undefined","CDC42SE2&CEP95&LYRM7&undefined",1,1,"undefined","undefined"
"7525","undefined","undefined","CDC42SE2&LYRM7",1,1,"undefined","undefined"
"7526","NM_001293735&NM_000982","LYRM7&RPL21","LYRM7&RPL21",0,0,"0.01&416","0.01&416"
"7527","NM_181705&NM_000982","LYRM7&RPL21","LYRM7&RPL21",0,0,"188.98&416","0.01&416"
"7528","NR_121658&NM_000982","LYRM7&RPL21","LYRM7&RPL21",0,0,"0.01&416","0.01&416"
"7529","undefined","undefined","LYRM7&RPL21",1,1,"undefined","undefined"
"7530","NM_001293735&NM_003294","LYRM7&TPSAB1","LYRM7&TPSAB1",0,0,"0.01&36","0.01&36"
"7531","NM_181705&NM_003294","LYRM7&TPSAB1","LYRM7&TPSAB1",0,0,"188.98&36","0.01&36"
"7532","NR_121658&NM_003294","LYRM7&TPSAB1","LYRM7&TPSAB1",0,0,"0.01&36","0.01&36"
"7533","undefined","undefined","LYRM7&TPSAB1",1,1,"undefined","undefined"
"7534","NM_001038702&NM_015631","CDC42SE2&TCTN3","CDC42SE2&TCTN3",0.5,0.5,"6.98&4","6.98&0"
"7535","NM_020240&NM_015631","CDC42SE2&TCTN3","CDC42SE2&TCTN3",0.5,0.5,"157.02&4","6.98&0"
"7536","undefined","undefined","CDC42SE2&TCTN3",0,0,"undefined","undefined"
"7537","NM_001038702&NM_004109","CDC42SE2&FDX1","CDC42SE2&FDX1",0,0,"6.98&42","6.98&42"
"7538","NM_020240&NM_004109","CDC42SE2&FDX1","CDC42SE2&FDX1",0,0,"157.02&42","6.98&42"
"7539","undefined","undefined","CDC42SE2&FDX1",1,1,"undefined","undefined"
"7540","undefined","undefined","CDC42SE2&undefined",1,5,"undefined","undefined"
"7541","NM_001038702&NR_002819","CDC42SE2&MALAT1","CDC42SE2&MALAT1",0.5,0.5,"6.98&29480","6.98&29480"
"7542","NM_020240&NR_002819","CDC42SE2&MALAT1","CDC42SE2&MALAT1",0.5,0.5,"157.02&29480","6.98&29480"
"7543","undefined","undefined","CDC42SE2&MALAT1",0,0,"undefined","undefined"
"7544","NM_001038702&NM_001025070","CDC42SE2&RPS14","CDC42SE2&RPS14",0.166666666666667,0.166666666666667,"6.98&12.26","6.98&12.26"
"7545","NM_001038702&NM_001025071","CDC42SE2&RPS14","CDC42SE2&RPS14",0.166666666666667,0.166666666666667,"6.98&0.05","6.98&12.26"
"7546","NM_001038702&NM_005617","CDC42SE2&RPS14","CDC42SE2&RPS14",0.166666666666667,0.166666666666667,"6.98&1350.7","6.98&12.26"
"7547","NM_020240&NM_001025070","CDC42SE2&RPS14","CDC42SE2&RPS14",0.166666666666667,0.166666666666667,"157.02&12.26","6.98&12.26"
"7548","NM_020240&NM_001025071","CDC42SE2&RPS14","CDC42SE2&RPS14",0.166666666666667,0.166666666666667,"157.02&0.05","6.98&12.26"
"7549","NM_020240&NM_005617","CDC42SE2&RPS14","CDC42SE2&RPS14",0.166666666666667,0.166666666666667,"157.02&1350.7","6.98&12.26"
"7550","undefined","undefined","CDC42SE2&RPS14",0,0,"undefined","undefined"
"7551","undefined","undefined","CDC42SE2&VPS37B",1,1,"undefined","undefined"
"7552","undefined","undefined","FNIP1&undefined",1,2,"undefined","undefined"
"7553","NM_001008738&NM_001282500","FNIP1&TTC1","FNIP1&TTC1",0.25,0.25,"128&16.5","128&16.5"
"7554","NM_001008738&NM_003314","FNIP1&TTC1","FNIP1&TTC1",0.25,0.25,"128&5.5","128&16.5"
"7555","NM_133372&NM_001282500","FNIP1&TTC1","FNIP1&TTC1",0.25,0.25,"128&16.5","128&16.5"
"7556","NM_133372&NM_003314","FNIP1&TTC1","FNIP1&TTC1",0.25,0.25,"128&5.5","128&16.5"
"7557","undefined","undefined","FNIP1&TTC1",0,0,"undefined","undefined"
"7558","undefined","undefined","C5orf56&IRF1",1,5,"undefined","undefined"
"7559","undefined","undefined","IRF1&undefined",1,1,"undefined","undefined"
"7560","undefined","undefined","RAD50&undefined",1,2,"undefined","undefined"
"7561","NM_032408&NM_005732","BAZ1B&RAD50","BAZ1B&RAD50",1,1,"2&12","2&12"
"7562","undefined","undefined","BAZ1B&RAD50",0,0,"undefined","undefined"
"7563","NM_001030009&NM_014402","RPS15A&UQCRQ","RPS15A&UQCRQ",1,1,"916.81&40","128.19&40"
"7564","undefined","undefined","RPS15A&UQCRQ",0,0,"undefined","undefined"
"7565","undefined","undefined","MALAT1&MAT2B&UQCRQ",1,1,"undefined","undefined"
"7566","NR_002819&NM_014402","MALAT1&UQCRQ","MALAT1&UQCRQ",1,1,"29480&40","29480&40"
"7567","undefined","undefined","MALAT1&UQCRQ",0,0,"undefined","undefined"
"7568","undefined","undefined","AFF4&TPT1",1,1,"undefined","undefined"
"7569","NR_002819&NM_017665","MALAT1&ZCCHC10","MALAT1&ZCCHC10",0.5,0.5,"29480&1.76","29480&1.9"
"7570","NR_002819&NR_125337","MALAT1&ZCCHC10","MALAT1&ZCCHC10",0.5,0.5,"29480&2.05","29480&1.9"
"7571","undefined","undefined","MALAT1&ZCCHC10",0,0,"undefined","undefined"
"7572","NM_020199&NM_001010","C5orf15&RPS6","C5orf15&RPS6",1,1,"36&924","36&924"
"7573","undefined","undefined","C5orf15&RPS6",0,0,"undefined","undefined"
"7574","undefined","undefined","C5orf15&undefined",1,1,"undefined","undefined"
"7575","undefined","undefined","HIST1H3D&VDAC1",1,1,"undefined","undefined"
"7576","undefined","undefined","RPL10&VDAC1",1,1,"undefined","undefined"
"7577","undefined","undefined","PPP2CA&undefined",1,1,"undefined","undefined"
"7578","undefined","undefined","SKP1&undefined",1,3,"undefined","undefined"
"7579","NM_005953&NM_170679","MT2A&SKP1","MT2A&SKP1",1,1,"1&175","1&0"
"7580","undefined","undefined","MT2A&SKP1",0,0,"undefined","undefined"
"7581","NM_016578&NM_170679","RSF1&SKP1","RSF1&SKP1",1,1,"11&175","11&0"
"7582","undefined","undefined","RSF1&SKP1",0,0,"undefined","undefined"
"7583","undefined","undefined","ITGA4&SKP1",1,1,"undefined","undefined"
"7584","undefined","undefined","SKP1&TFDP2",1,1,"undefined","undefined"
"7585","undefined","undefined","CDKL3&SKP1",1,3,"undefined","undefined"
"7586","undefined","undefined","ESF1&SKP1",1,1,"undefined","undefined"
"7587","undefined","undefined","EZR&PPP2CA&PSMA1",1,1,"undefined","undefined"
"7588","NM_021109&NM_003337","TMSB4X&UBE2B","TMSB4X&UBE2B",1,1,"655&146","655&146"
"7589","undefined","undefined","TMSB4X&UBE2B",0,0,"undefined","undefined"
"7590","undefined","undefined","UBE2B&undefined",1,7,"undefined","undefined"
"7591","undefined","undefined","CDKN2AIPNL&HNRNPC",1,1,"undefined","undefined"
"7592","NM_080656&NM_006705","CDKN2AIPNL&GADD45G","CDKN2AIPNL&GADD45G",1,1,"8&1","8&1"
"7593","undefined","undefined","CDKN2AIPNL&GADD45G",0,0,"undefined","undefined"
"7594","undefined","undefined","CDKN2AIPNL&KMT2C",1,1,"undefined","undefined"
"7595","undefined","undefined","MAP3K1&SAR1B",1,1,"undefined","undefined"
