"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"14060","undefined","undefined","ARHGAP9&MARS",1,2,"undefined","undefined"
"14061","undefined","undefined","DDIT3&MARS&undefined",1,6,"undefined","undefined"
"14062","NM_001195053&NM_004990","DDIT3&MARS","DDIT3&MARS",0,0,"2.2&3","2.2&3"
"14063","NM_001195054&NM_004990","DDIT3&MARS","DDIT3&MARS",0,0,"1&3","2.2&3"
"14064","NM_001195055&NM_004990","DDIT3&MARS","DDIT3&MARS",0,0,"0&3","2.2&3"
"14065","NM_001195056&NM_004990","DDIT3&MARS","DDIT3&MARS",0,0,"8.8&3","2.2&3"
"14066","NM_001195057&NM_004990","DDIT3&MARS","DDIT3&MARS",0,0,"1&3","2.2&3"
"14067","NM_004083&NM_004990","DDIT3&MARS","DDIT3&MARS",0,0,"6&3","2.2&3"
"14068","undefined","undefined","DDIT3&MARS",1,1,"undefined","undefined"
"14069","undefined","undefined","DDIT3&undefined",1,11,"undefined","undefined"
"14070","undefined","undefined","DDIT3&MBD6",1,3,"undefined","undefined"
"14071","undefined","undefined","MBD6&undefined",1,15,"undefined","undefined"
"14072","undefined","undefined","DCTN2&KIF5A",1,4,"undefined","undefined"
"14073","undefined","undefined","KIF5A&undefined",1,55,"undefined","undefined"
"14074","undefined","undefined","ARHGEF25&LOC101927583&SLC26A10",1,2,"undefined","undefined"
"14075","NR_120450&NM_133489","LOC101927583&SLC26A10","LOC101927583&SLC26A10",0,0,"0&0","0&0"
"14076","undefined","undefined","LOC101927583&SLC26A10",1,2,"undefined","undefined"
"14077","undefined","undefined","B4GALNT1&undefined",1,9,"undefined","undefined"
"14078","undefined","undefined","B4GALNT1&SLC26A10&undefined",1,2,"undefined","undefined"
"14079","undefined","undefined","B4GALNT1&SLC26A10",1,5,"undefined","undefined"
"14080","NR_027032&NM_001017956","AGAP2-AS1&OS9","AGAP2-AS1&OS9",0.142857142857143,1,"8&0","8&0"
"14081","NR_027032&NM_001017957","AGAP2-AS1&OS9","AGAP2-AS1&OS9",0.142857142857143,1,"8&0","8&0"
"14082","NR_027032&NM_001261420","AGAP2-AS1&OS9","AGAP2-AS1&OS9",0.142857142857143,1,"8&0","8&0"
"14083","NR_027032&NM_001261421","AGAP2-AS1&OS9","AGAP2-AS1&OS9",0.142857142857143,1,"8&7.97","8&0"
"14084","NR_027032&NM_001261422","AGAP2-AS1&OS9","AGAP2-AS1&OS9",0.142857142857143,1,"8&3.19","8&0"
"14085","NR_027032&NM_001261423","AGAP2-AS1&OS9","AGAP2-AS1&OS9",0.142857142857143,1,"8&5.27","8&0"
"14086","undefined","undefined","AGAP2-AS1&OS9",0.142857142857143,1,"undefined","undefined"
"14087","undefined","undefined","AGAP2&undefined",1,1,"undefined","undefined"
"14088","NM_001122772&NR_027032","AGAP2&AGAP2-AS1","AGAP2&AGAP2-AS1",0.5,0.5,"0.67&8","0.67&8"
"14089","NM_014770&NR_027032","AGAP2&AGAP2-AS1","AGAP2&AGAP2-AS1",0.5,0.5,"0.33&8","0.67&8"
"14090","undefined","undefined","AGAP2&AGAP2-AS1",0,0,"undefined","undefined"
"14091","undefined","undefined","AGAP2&TSPAN31&undefined",1,1,"undefined","undefined"
"14092","undefined","undefined","AGAP2&TSPAN31",1,8,"undefined","undefined"
"14093","undefined","undefined","CDK4&TSPAN31",1,14,"undefined","undefined"
"14094","undefined","undefined","TSPAN31&undefined",1,4,"undefined","undefined"
"14095","undefined","undefined","CDK4&MARCH9",1,8,"undefined","undefined"
"14096","undefined","undefined","CNTD2&MARCH9",1,2,"undefined","undefined"
"14097","NM_000785&NM_005371","CYP27B1&METTL1","CYP27B1&METTL1",0.5,2.5,"6&1.13","6&1.13"
"14098","NM_000785&NM_023033","CYP27B1&METTL1","CYP27B1&METTL1",0.5,2.5,"6&7.87","6&1.13"
"14099","undefined","undefined","CYP27B1&METTL1",0,0,"undefined","undefined"
"14100","undefined","undefined","METTL1&METTL21B",1,9,"undefined","undefined"
"14101","NM_015433&NM_001172695","METTL21B&TSFM","METTL21B&TSFM",6.18678750470281e-07,1.23735750094056e-05,"7.85&0","7.85&0"
"14102","NM_015433&NM_001172696","METTL21B&TSFM","METTL21B&TSFM",6.18678750470281e-07,1.23735750094056e-05,"7.85&7.06","7.85&0"
"14103","NM_015433&NM_001172697","METTL21B&TSFM","METTL21B&TSFM",6.18678750470281e-07,1.23735750094056e-05,"7.85&4.31","7.85&0"
"14104","NM_015433&NM_005726","METTL21B&TSFM","METTL21B&TSFM",0.199998143963749,3.99996287927497,"7.85&8.63","7.85&0"
"14105","NM_206914&NM_001172695","METTL21B&TSFM","METTL21B&TSFM",6.18678750470281e-07,1.23735750094056e-05,"9.15&0","7.85&0"
"14106","NM_206914&NM_001172696","METTL21B&TSFM","METTL21B&TSFM",6.18678750470281e-07,1.23735750094056e-05,"9.15&7.06","7.85&0"
"14107","NM_206914&NM_001172697","METTL21B&TSFM","METTL21B&TSFM",6.18678750470281e-07,1.23735750094056e-05,"9.15&4.31","7.85&0"
"14108","NM_206914&NM_005726","METTL21B&TSFM","METTL21B&TSFM",0.199998143963749,3.99996287927497,"9.15&8.63","7.85&0"
"14109","undefined","undefined","METTL21B&TSFM",0.6,12,"undefined","undefined"
"14110","NM_006576&NM_001172697","AVIL&TSFM","AVIL&TSFM",0.333333333333333,3,"2&4.31","2&0"
"14111","undefined","undefined","AVIL&TSFM",0.666666666666667,6,"undefined","undefined"
"14112","undefined","undefined","SGK2&TSFM",1,4,"undefined","undefined"
"14113","undefined","undefined","AVIL&undefined",1,4,"undefined","undefined"
"14114","undefined","undefined","undefined&XRCC6BP1",1,26,"undefined","undefined"
"14115","undefined","undefined","LOC100506844&undefined",1,89,"undefined","undefined"
"14116","undefined","undefined","MON2&undefined",1,8,"undefined","undefined"
"14117","undefined","undefined","LINC01465&undefined",1,6,"undefined","undefined"
"14118","undefined","undefined","AVPR1A&undefined",1,2,"undefined","undefined"
"14119","undefined","undefined","DPY19L2&undefined",1,4,"undefined","undefined"
"14120","undefined","undefined","TMEM5&TMEM5-AS1",1,10,"undefined","undefined"
"14121","undefined","undefined","SRGAP1&undefined",1,16,"undefined","undefined"
"14122","undefined","undefined","C12orf66&SRGAP1",1,1,"undefined","undefined"
"14123","undefined","undefined","C12orf56&undefined",1,24,"undefined","undefined"
"14124","undefined","undefined","undefined&XPOT",1,9,"undefined","undefined"
"14125","undefined","undefined","TBK1&undefined",1,4,"undefined","undefined"
"14126","undefined","undefined","RASSF3&undefined",1,9,"undefined","undefined"
"14127","undefined","undefined","GNS&TBC1D30&undefined",1,3,"undefined","undefined"
"14128","undefined","undefined","FLJ41278&GNS&TBC1D30&undefined",1,5,"undefined","undefined"
"14129","undefined","undefined","TBC1D30&undefined",1,12,"undefined","undefined"
"14130","undefined","undefined","FLJ41278&TBC1D30&undefined",1,4,"undefined","undefined"
"14131","undefined","undefined","FLJ41278&TBC1D30",1,2,"undefined","undefined"
"14132","undefined","undefined","FLJ41278&undefined",1,51,"undefined","undefined"
"14133","undefined","undefined","LEMD3&MSRB3",1,1,"undefined","undefined"
"14134","undefined","undefined","LOC100507065&MSRB3",1,10,"undefined","undefined"
"14135","NM_001300918&NM_001292023","HMGA2&LOC100129940","HMGA2&LOC100129940",1.07546256410256e-06,1.61319384615385e-05,"3.17&4","3.17&4"
"14136","NM_001300918&NM_001292024","HMGA2&LOC100129940","HMGA2&LOC100129940",1.07546256410256e-06,1.61319384615385e-05,"3.17&5","3.17&4"
"14137","NM_001300919&NM_001292023","HMGA2&LOC100129940","HMGA2&LOC100129940",1.07546256410256e-06,1.61319384615385e-05,"6.33&4","3.17&4"
"14138","NM_001300919&NM_001292024","HMGA2&LOC100129940","HMGA2&LOC100129940",1.07546256410256e-06,1.61319384615385e-05,"6.33&5","3.17&4"
"14139","NM_003483&NM_001292023","HMGA2&LOC100129940","HMGA2&LOC100129940",0.333330106945641,4.99995160418462,"2.11&4","3.17&4"
"14140","NM_003483&NM_001292024","HMGA2&LOC100129940","HMGA2&LOC100129940",0.333330106945641,4.99995160418462,"2.11&5","3.17&4"
"14141","NM_003484&NM_001292023","HMGA2&LOC100129940","HMGA2&LOC100129940",1.07546256410256e-06,1.61319384615385e-05,"7.39&4","3.17&4"
"14142","NM_003484&NM_001292024","HMGA2&LOC100129940","HMGA2&LOC100129940",1.07546256410256e-06,1.61319384615385e-05,"7.39&5","3.17&4"
"14143","undefined","undefined","HMGA2&LOC100129940",0.333333333333333,5,"undefined","undefined"
"14144","undefined","undefined","LLPH&undefined",1,11,"undefined","undefined"
"14145","NM_032338&NM_001282606","LLPH&TMBIM4","LLPH&TMBIM4",0.0397727272727273,0.318181818181818,"1&3","1&3"
"14146","NM_032338&NM_001282609","LLPH&TMBIM4","LLPH&TMBIM4",0.0397727272727273,0.318181818181818,"1&0","1&3"
"14147","NM_032338&NM_001282610","LLPH&TMBIM4","LLPH&TMBIM4",0.00568181818181818,0.0454545454545454,"1&0","1&3"
"14148","NM_032338&NM_016056","LLPH&TMBIM4","LLPH&TMBIM4",0.0397727272727273,0.318181818181818,"1&0","1&3"
"14149","undefined","undefined","LLPH&TMBIM4",0.875,7,"undefined","undefined"
"14150","undefined","undefined","TMBIM4&undefined",1,9,"undefined","undefined"
"14151","undefined","undefined","IRAK3&undefined",1,3,"undefined","undefined"
"14152","undefined","undefined","GRIP1&undefined",1,5,"undefined","undefined"
"14153","undefined","undefined","LOC102724421&undefined",1,17,"undefined","undefined"
"14154","undefined","undefined","CAND1&undefined",1,9,"undefined","undefined"
"14155","undefined","undefined","LOC100507175&undefined",1,7,"undefined","undefined"
"14156","undefined","undefined","DYRK2&undefined",1,10,"undefined","undefined"
"14157","undefined","undefined","IFNG-AS1&undefined",1,7,"undefined","undefined"
"14158","undefined","undefined","MDM1&undefined",1,2,"undefined","undefined"
"14159","undefined","undefined","LOC100507195&undefined",1,37,"undefined","undefined"
"14160","undefined","undefined","RAP1B&undefined",1,12,"undefined","undefined"
"14161","undefined","undefined","RAP1B&SV2C",1,1,"undefined","undefined"
"14162","undefined","undefined","LOC100507250&NUP107",1,6,"undefined","undefined"
"14163","undefined","undefined","NUP107&undefined",1,13,"undefined","undefined"
"14164","undefined","undefined","NUP107&SLC35E3",1,1,"undefined","undefined"
"14165","undefined","undefined","SLC35E3&undefined",1,39,"undefined","undefined"
"14166","undefined","undefined","MDM2&undefined",1,2,"undefined","undefined"
"14167","NM_001005502&NM_001145337","CPM&MDM2","CPM&MDM2",0.0666666666666667,0.933333333333333,"0&1.54","0&1.54"
"14168","NM_001005502&NM_001145339","CPM&MDM2","CPM&MDM2",0.0666666666666667,0.933333333333333,"0&6.78","0&1.54"
"14169","NM_001005502&NM_001145340","CPM&MDM2","CPM&MDM2",0.0666666666666667,0.933333333333333,"0&8.63","0&1.54"
"14170","NM_001005502&NM_001278462","CPM&MDM2","CPM&MDM2",0.0666666666666667,0.933333333333333,"0&19.28","0&1.54"
"14171","NM_001005502&NM_002392","CPM&MDM2","CPM&MDM2",0.0666666666666667,0.933333333333333,"0&6.78","0&1.54"
"14172","NM_001874&NM_001145337","CPM&MDM2","CPM&MDM2",0.0666666666666667,0.933333333333333,"0&1.54","0&1.54"
"14173","NM_001874&NM_001145339","CPM&MDM2","CPM&MDM2",0.0666666666666667,0.933333333333333,"0&6.78","0&1.54"
"14174","NM_001874&NM_001145340","CPM&MDM2","CPM&MDM2",0.0666666666666667,0.933333333333333,"0&8.63","0&1.54"
"14175","NM_001874&NM_001278462","CPM&MDM2","CPM&MDM2",0.0666666666666667,0.933333333333333,"0&19.28","0&1.54"
"14176","NM_001874&NM_002392","CPM&MDM2","CPM&MDM2",0.0666666666666667,0.933333333333333,"0&6.78","0&1.54"
"14177","NM_198320&NM_001145337","CPM&MDM2","CPM&MDM2",0.0666666666666667,0.933333333333333,"14.99&1.54","0&1.54"
"14178","NM_198320&NM_001145339","CPM&MDM2","CPM&MDM2",0.0666666666666667,0.933333333333333,"14.99&6.78","0&1.54"
"14179","NM_198320&NM_001145340","CPM&MDM2","CPM&MDM2",0.0666666666666667,0.933333333333333,"14.99&8.63","0&1.54"
"14180","NM_198320&NM_001278462","CPM&MDM2","CPM&MDM2",0.0666666666666667,0.933333333333333,"14.99&19.28","0&1.54"
"14181","NM_198320&NM_002392","CPM&MDM2","CPM&MDM2",0.0666666666666667,0.933333333333333,"14.99&6.78","0&1.54"
"14182","undefined","undefined","CPM&MDM2",0,0,"undefined","undefined"
"14183","NM_001300950&NM_144982","YEATS4&ZFC3H1","YEATS4&ZFC3H1",0.5,1,"7.64&4","7.64&4"
"14184","undefined","undefined","YEATS4&ZFC3H1",0.5,1,"undefined","undefined"
"14185","NM_182530&NM_001024647","MYRFL&RAB3IP","MYRFL&RAB3IP",0.125,0.25,"1&4.76","1&4.76"
"14186","NM_182530&NM_001278402","MYRFL&RAB3IP","MYRFL&RAB3IP",0.125,0.25,"1&3.17","1&4.76"
"14187","NM_182530&NM_022456","MYRFL&RAB3IP","MYRFL&RAB3IP",0.125,0.25,"1&4.2","1&4.76"
"14188","NM_182530&NM_175623","MYRFL&RAB3IP","MYRFL&RAB3IP",0.125,0.25,"1&6.3","1&4.76"
"14189","undefined","undefined","MYRFL&RAB3IP",0.5,1,"undefined","undefined"
"14190","undefined","undefined","MYRFL&undefined",1,10,"undefined","undefined"
"14191","undefined","undefined","LINC01481&undefined",1,39,"undefined","undefined"
"14192","undefined","undefined","CNOT2&LINC01481&undefined",1,3,"undefined","undefined"
"14193","NM_001199302&NR_120459","CNOT2&LINC01481","CNOT2&LINC01481",3.59030330882353e-06,6.103515625e-05,"2.77&15","2.77&15"
"14194","NM_014515&NR_120459","CNOT2&LINC01481","CNOT2&LINC01481",0.117643468520221,1.99993896484375,"0&15","2.77&15"
"14195","undefined","undefined","CNOT2&LINC01481",0.882352941176471,15,"undefined","undefined"
"14196","undefined","undefined","LINC01481&MYRFL",1,8,"undefined","undefined"
"14197","undefined","undefined","CNOT2&LINC01481&MYRFL",1,1,"undefined","undefined"
"14198","undefined","undefined","PTPRB&undefined",1,38,"undefined","undefined"
"14199","undefined","undefined","LGR5&TSPAN8&undefined",1,6,"undefined","undefined"
"14200","undefined","undefined","LGR5&TSPAN8",1,2,"undefined","undefined"
"14201","undefined","undefined","TSPAN8&undefined",1,1,"undefined","undefined"
"14202","undefined","undefined","THAP2&ZFC3H1",1,5,"undefined","undefined"
"14203","NM_031435&NM_018279","THAP2&TMEM19","THAP2&TMEM19",0.833333333333333,5,"9&3","9&3"
"14204","undefined","undefined","THAP2&TMEM19",0.166666666666667,1,"undefined","undefined"
"14205","undefined","undefined","TMEM19&undefined",1,6,"undefined","undefined"
"14206","undefined","undefined","RAB21&undefined",1,10,"undefined","undefined"
"14207","undefined","undefined","TBC1D15&undefined",1,1,"undefined","undefined"
"14208","undefined","undefined","TPH2&undefined",1,10,"undefined","undefined"
"14209","undefined","undefined","TRHDE-AS1&undefined",1,8,"undefined","undefined"
"14210","NM_013381&NR_026837","TRHDE&TRHDE-AS1","TRHDE&TRHDE-AS1",0.0571428571428571,2,"1&4","1&2"
"14211","undefined","undefined","TRHDE&TRHDE-AS1",0.942857142857143,33,"undefined","undefined"
"14212","undefined","undefined","TRHDE&TRHDE-AS1&undefined",1,11,"undefined","undefined"
"14213","undefined","undefined","TRHDE&undefined",1,4,"undefined","undefined"
"14214","undefined","undefined","LOC100507377&undefined",1,84,"undefined","undefined"
"14215","undefined","undefined","ATXN7L3B&undefined",1,1,"undefined","undefined"
"14216","undefined","undefined","KCNC2&undefined",1,24,"undefined","undefined"
"14217","undefined","undefined","GLIPR1L2&undefined",1,8,"undefined","undefined"
"14218","NM_006851&NM_007043","GLIPR1&KRR1","GLIPR1&KRR1",0.1,2,"0&1","0&1"
"14219","undefined","undefined","GLIPR1&KRR1",0.9,18,"undefined","undefined"
"14220","undefined","undefined","NAP1L1&undefined",1,4,"undefined","undefined"
"14221","undefined","undefined","NAV3&undefined",1,4,"undefined","undefined"
"14222","undefined","undefined","SYT1&undefined",1,22,"undefined","undefined"
"14223","undefined","undefined","PAWR&undefined",1,24,"undefined","undefined"
"14224","undefined","undefined","PAWR&PPP1R12A",1,6,"undefined","undefined"
"14225","undefined","undefined","PPP1R12A&undefined",1,9,"undefined","undefined"
"14226","undefined","undefined","OTOGL&undefined",1,23,"undefined","undefined"
"14227","undefined","undefined","PTPRQ&undefined",1,37,"undefined","undefined"
"14228","undefined","undefined","LIN7A&undefined",1,19,"undefined","undefined"
"14229","undefined","undefined","ACSS3&LIN7A&undefined",1,4,"undefined","undefined"
"14230","NM_024560&NM_004664","ACSS3&LIN7A","ACSS3&LIN7A",1,1,"2&0","2&0"
"14231","undefined","undefined","ACSS3&LIN7A",0,0,"undefined","undefined"
"14232","undefined","undefined","ACSS3&undefined",1,10,"undefined","undefined"
"14233","undefined","undefined","ACSS3&PPFIA2&undefined",1,6,"undefined","undefined"
"14234","undefined","undefined","LOC102724663&PPFIA2",1,20,"undefined","undefined"
"14235","undefined","undefined","CCDC59&undefined",1,3,"undefined","undefined"
"14236","undefined","undefined","TMTC2&undefined",1,21,"undefined","undefined"
"14237","undefined","undefined","SLC6A15&undefined",1,12,"undefined","undefined"
"14238","undefined","undefined","LRRIQ1&undefined",1,14,"undefined","undefined"
"14239","undefined","undefined","RASSF9&undefined",1,7,"undefined","undefined"
"14240","undefined","undefined","MGAT4C&undefined",1,12,"undefined","undefined"
"14241","undefined","undefined","MKRN9P&undefined",1,1,"undefined","undefined"
"14242","undefined","undefined","C12orf50&undefined",1,3,"undefined","undefined"
"14243","undefined","undefined","C12orf29&undefined",1,6,"undefined","undefined"
"14244","undefined","undefined","KITLG&undefined",1,7,"undefined","undefined"
"14245","undefined","undefined","LOC728084&undefined",1,13,"undefined","undefined"
"14246","undefined","undefined","GALNT4&undefined",1,1,"undefined","undefined"
"14247","NM_001001323&NR_028138","ATP2B1&LINC00936","ATP2B1&LINC00936",0,0,"3.75&0","3.75&0"
"14248","NM_001682&NR_028138","ATP2B1&LINC00936","ATP2B1&LINC00936",0,0,"1.25&0","3.75&0"
"14249","undefined","undefined","ATP2B1&LINC00936",1,22,"undefined","undefined"
"14250","undefined","undefined","ATP2B1&undefined",1,16,"undefined","undefined"
"14251","undefined","undefined","CCER1&undefined",1,1,"undefined","undefined"
"14252","undefined","undefined","CCER1&LINC00615&undefined",1,5,"undefined","undefined"
"14253","undefined","undefined","LUM&undefined",1,8,"undefined","undefined"
"14254","undefined","undefined","DCN&undefined",1,9,"undefined","undefined"
"14255","undefined","undefined","CLLU1&undefined",1,7,"undefined","undefined"
"14256","undefined","undefined","C12orf74&PLEKHG7&undefined",1,6,"undefined","undefined"
"14257","undefined","undefined","C12orf74&EEA1&PLEKHG7&undefined",1,1,"undefined","undefined"
"14258","undefined","undefined","EEA1&PLEKHG7&undefined",1,2,"undefined","undefined"
"14259","undefined","undefined","PLEKHG7&undefined",1,6,"undefined","undefined"
"14260","undefined","undefined","EEA1&PLEKHG7",1,1,"undefined","undefined"
"14261","undefined","undefined","EEA1&undefined",1,6,"undefined","undefined"
"14262","undefined","undefined","LOC102724933&LOC643339",1,7,"undefined","undefined"
"14263","undefined","undefined","NUDT4&undefined",1,13,"undefined","undefined"
"14264","undefined","undefined","NUDT4&UBE2N&undefined",1,1,"undefined","undefined"
"14265","undefined","undefined","UBE2N&undefined",1,8,"undefined","undefined"
"14266","undefined","undefined","MRPL42&undefined",1,17,"undefined","undefined"
"14267","undefined","undefined","SOCS2&SOCS2-AS1&undefined",1,1,"undefined","undefined"
"14268","undefined","undefined","CRADD&undefined",1,9,"undefined","undefined"
"14269","NM_001042399&NM_005761","CEP83&PLXNC1","CEP83&PLXNC1",0.222222222222222,2,"9&4","9&4"
"14270","NM_001042399&NR_037687","CEP83&PLXNC1","CEP83&PLXNC1",0.222222222222222,2,"9&2","9&4"
"14271","NM_016122&NM_005761","CEP83&PLXNC1","CEP83&PLXNC1",0.222222222222222,2,"0&4","9&4"
"14272","NM_016122&NR_037687","CEP83&PLXNC1","CEP83&PLXNC1",0.222222222222222,2,"0&2","9&4"
"14273","undefined","undefined","CEP83&PLXNC1",0.111111111111111,1,"undefined","undefined"
"14274","undefined","undefined","NDUFA12&undefined",1,6,"undefined","undefined"
"14275","undefined","undefined","undefined&VEZT",1,3,"undefined","undefined"
"14276","undefined","undefined","PGAM1P5&USP44",1,5,"undefined","undefined"
"14277","undefined","undefined","NTN4&undefined",1,10,"undefined","undefined"
"14278","undefined","undefined","CCDC38&SNRPF",1,13,"undefined","undefined"
"14279","undefined","undefined","AMDHD1&undefined",1,7,"undefined","undefined"
"14280","undefined","undefined","RMST&undefined",1,242,"undefined","undefined"
"14281","undefined","undefined","MIR135A2&RMST&undefined",1,7,"undefined","undefined"
"14282","undefined","undefined","LOC643711&undefined",1,12,"undefined","undefined"
"14283","undefined","undefined","SLC25A3&undefined",1,32,"undefined","undefined"
"14284","undefined","undefined","ANKS1B&APAF1",1,9,"undefined","undefined"
"14285","undefined","undefined","ANKS1B&undefined",1,10,"undefined","undefined"
"14286","undefined","undefined","UHRF1BP1L&undefined",1,1,"undefined","undefined"
