"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"14686","undefined","undefined","GOLGA2P5&undefined",1,20,"undefined","undefined"
"14687","undefined","undefined","ACTR6&undefined",1,18,"undefined","undefined"
"14688","undefined","undefined","DEPDC4&undefined",1,39,"undefined","undefined"
"14689","undefined","undefined","DEPDC4&SCYL2",1,12,"undefined","undefined"
"14690","undefined","undefined","ANO4&undefined",1,79,"undefined","undefined"
"14691","undefined","undefined","SLC5A8&undefined",1,2,"undefined","undefined"
"14692","undefined","undefined","SPIC&undefined",1,10,"undefined","undefined"
"14693","undefined","undefined","MYBPC1&undefined",1,5,"undefined","undefined"
"14694","undefined","undefined","CHPT1&undefined",1,5,"undefined","undefined"
"14695","NM_020244&NM_001177948","CHPT1&SYCP3","CHPT1&SYCP3",0.222222222222222,0.666666666666667,"183&57.61","183&57.61"
"14696","NM_020244&NM_001177949","CHPT1&SYCP3","CHPT1&SYCP3",0.222222222222222,0.666666666666667,"183&41.2","183&57.61"
"14697","NM_020244&NM_153694","CHPT1&SYCP3","CHPT1&SYCP3",0.222222222222222,0.666666666666667,"183&41.2","183&57.61"
"14698","undefined","undefined","CHPT1&SYCP3",0.333333333333333,1,"undefined","undefined"
"14699","undefined","undefined","CHPT1&SYCP3&undefined",1,6,"undefined","undefined"
"14700","undefined","undefined","DRAM1&undefined",1,8,"undefined","undefined"
"14701","undefined","undefined","NUP37&PARPBP",1,34,"undefined","undefined"
"14702","undefined","undefined","NUP37&undefined",1,13,"undefined","undefined"
"14703","undefined","undefined","IGF1&undefined",1,21,"undefined","undefined"
"14704","undefined","undefined","PAH&undefined",1,16,"undefined","undefined"
"14705","NM_004316&NM_000277","ASCL1&PAH","ASCL1&PAH",0.75,15,"76&256","76&256"
"14706","undefined","undefined","ASCL1&PAH",0.25,5,"undefined","undefined"
"14707","undefined","undefined","LOC101929058&undefined",1,38,"undefined","undefined"
"14708","undefined","undefined","LOC101929084&undefined",1,63,"undefined","undefined"
"14709","undefined","undefined","STAB2&undefined",1,6,"undefined","undefined"
"14710","undefined","undefined","NT5DC3&undefined",1,7,"undefined","undefined"
"14711","undefined","undefined","NT5DC3&TTC41P",1,7,"undefined","undefined"
"14712","undefined","undefined","C12orf73&HSP90B1",1,24,"undefined","undefined"
"14713","undefined","undefined","C12orf73&TDG",1,17,"undefined","undefined"
"14714","undefined","undefined","CHST11&undefined",1,4,"undefined","undefined"
"14715","undefined","undefined","SLC41A2&undefined",1,50,"undefined","undefined"
"14716","undefined","undefined","C12orf45&undefined",1,17,"undefined","undefined"
"14717","undefined","undefined","ALDH1L2&C12orf45&undefined",1,16,"undefined","undefined"
"14718","NM_001034173&NR_121211","ALDH1L2&LOC414300","ALDH1L2&LOC414300",0.5,4,"658.19&33","658.19&33"
"14719","NR_027752&NR_121211","ALDH1L2&LOC414300","ALDH1L2&LOC414300",0.5,4,"109.81&33","658.19&33"
"14720","undefined","undefined","ALDH1L2&LOC414300",0,0,"undefined","undefined"
"14721","NM_001293640&NR_121211","KIAA1033&LOC414300","KIAA1033&LOC414300",0.5,3.5,"293.5&33","293.5&33"
"14722","NM_015275&NR_121211","KIAA1033&LOC414300","KIAA1033&LOC414300",0.5,3.5,"293.5&33","293.5&33"
"14723","undefined","undefined","KIAA1033&LOC414300",0,0,"undefined","undefined"
"14724","undefined","undefined","APPL2&KCCAT198",1,4,"undefined","undefined"
"14725","undefined","undefined","APPL2&C12orf75&KCCAT198",1,2,"undefined","undefined"
"14726","undefined","undefined","C12orf75&KCCAT198",1,3,"undefined","undefined"
"14727","undefined","undefined","C12orf75&undefined",1,15,"undefined","undefined"
"14728","undefined","undefined","CKAP4&TCP11L2&undefined",1,5,"undefined","undefined"
"14729","undefined","undefined","CKAP4&undefined",1,3,"undefined","undefined"
"14730","undefined","undefined","TCP11L2&undefined",1,19,"undefined","undefined"
"14731","NR_038912&NM_001206691","LOC100505978&RFX4","LOC100505978&RFX4",0.374997711181641,2.99998168945313,"58&211.52","58&211.52"
"14732","NR_038912&NM_032491","LOC100505978&RFX4","LOC100505978&RFX4",4.57763671875e-06,3.662109375e-05,"58&69.96","58&211.52"
"14733","NR_038912&NM_213594","LOC100505978&RFX4","LOC100505978&RFX4",0.374997711181641,2.99998168945313,"58&204.52","58&211.52"
"14734","undefined","undefined","LOC100505978&RFX4",0.25,2,"undefined","undefined"
"14735","NM_001033050&NM_152261","MTERF2&TMEM263","MTERF2&TMEM263",0.5,5.5,"175.37&291","175.37&291"
"14736","NM_025198&NM_152261","MTERF2&TMEM263","MTERF2&TMEM263",0.5,5.5,"52.63&291","175.37&291"
"14737","undefined","undefined","MTERF2&TMEM263",0,0,"undefined","undefined"
"14738","undefined","undefined","TMEM263&undefined",1,6,"undefined","undefined"
"14739","undefined","undefined","MTERF2&TMEM263&undefined",1,3,"undefined","undefined"
"14740","undefined","undefined","MTERF2&undefined",1,9,"undefined","undefined"
"14741","undefined","undefined","CRY1&undefined",1,7,"undefined","undefined"
"14742","undefined","undefined","LINC01498&undefined",1,13,"undefined","undefined"
"14743","undefined","undefined","FICD&SART3",1,7,"undefined","undefined"
"14744","undefined","undefined","DAO&undefined",1,10,"undefined","undefined"
"14745","undefined","undefined","undefined&UNG",1,11,"undefined","undefined"
"14746","undefined","undefined","ACACB&undefined",1,15,"undefined","undefined"
"14747","undefined","undefined","MYO1H&undefined",1,6,"undefined","undefined"
"14748","undefined","undefined","KCTD10&MYO1H",1,9,"undefined","undefined"
"14749","NM_052845&NM_000431","MMAB&MVK","MMAB&MVK",0,0,"144.29&483.26","144.29&483.26"
"14750","NM_052845&NM_001114185","MMAB&MVK","MMAB&MVK",0,0,"144.29&0.26","144.29&483.26"
"14751","NM_052845&NM_001301182","MMAB&MVK","MMAB&MVK",0,0,"144.29&64.48","144.29&483.26"
"14752","NR_038118&NM_000431","MMAB&MVK","MMAB&MVK",0,0,"158.71&483.26","144.29&483.26"
"14753","NR_038118&NM_001114185","MMAB&MVK","MMAB&MVK",0,0,"158.71&0.26","144.29&483.26"
"14754","NR_038118&NM_001301182","MMAB&MVK","MMAB&MVK",0,0,"158.71&64.48","144.29&483.26"
"14755","undefined","undefined","MMAB&MVK",1,12,"undefined","undefined"
"14756","NM_001135213&NM_001143852","GIT2&TCHP","GIT2&TCHP",0.05,0.2,"0&166.53","0&166.53"
"14757","NM_001135213&NM_032300","GIT2&TCHP","GIT2&TCHP",0.05,0.2,"0&166.47","0&166.53"
"14758","NM_001135214&NM_001143852","GIT2&TCHP","GIT2&TCHP",0.05,0.2,"251.7&166.53","0&166.53"
"14759","NM_001135214&NM_032300","GIT2&TCHP","GIT2&TCHP",0.05,0.2,"251.7&166.47","0&166.53"
"14760","NM_014776&NM_001143852","GIT2&TCHP","GIT2&TCHP",0.05,0.2,"204.27&166.53","0&166.53"
"14761","NM_014776&NM_032300","GIT2&TCHP","GIT2&TCHP",0.05,0.2,"204.27&166.47","0&166.53"
"14762","NM_057169&NM_001143852","GIT2&TCHP","GIT2&TCHP",0.05,0.2,"449.67&166.53","0&166.53"
"14763","NM_057169&NM_032300","GIT2&TCHP","GIT2&TCHP",0.05,0.2,"449.67&166.47","0&166.53"
"14764","NM_057170&NM_001143852","GIT2&TCHP","GIT2&TCHP",0.05,0.2,"64.03&166.53","0&166.53"
"14765","NM_057170&NM_032300","GIT2&TCHP","GIT2&TCHP",0.05,0.2,"64.03&166.47","0&166.53"
"14766","undefined","undefined","GIT2&TCHP",0.5,2,"undefined","undefined"
"14767","undefined","undefined","ANKRD13A&C12orf76",1,7,"undefined","undefined"
"14768","undefined","undefined","C12orf76&undefined",1,43,"undefined","undefined"
"14769","NM_001137664&NM_001278556","ANAPC7&ARPC3","ANAPC7&ARPC3",0.208333333333333,1.25,"120.93&28.97","120.93&28.97"
"14770","NM_001137664&NM_001287222","ANAPC7&ARPC3","ANAPC7&ARPC3",0.208333333333333,1.25,"120.93&0.03","120.93&28.97"
"14771","NM_016238&NM_001278556","ANAPC7&ARPC3","ANAPC7&ARPC3",0.208333333333333,1.25,"233.07&28.97","120.93&28.97"
"14772","NM_016238&NM_001287222","ANAPC7&ARPC3","ANAPC7&ARPC3",0.208333333333333,1.25,"233.07&0.03","120.93&28.97"
"14773","undefined","undefined","ANAPC7&ARPC3",0.166666666666667,1,"undefined","undefined"
"14774","NM_013300&NM_001164372","FAM216A&GPN3","FAM216A&GPN3",0,0,"89.67&100.09","89.67&100.09"
"14775","undefined","undefined","FAM216A&GPN3",1,6,"undefined","undefined"
"14776","undefined","undefined","RAD9B&VPS29",1,6,"undefined","undefined"
"14777","NM_001040107&NM_001082537","HVCN1&TCTN1","HVCN1&TCTN1",0.0272727272727273,0.6,"183.67&729.33","183.67&729.33"
"14778","NM_001040107&NM_001082538","HVCN1&TCTN1","HVCN1&TCTN1",0.0272727272727273,0.6,"183.67&24.45","183.67&729.33"
"14779","NM_001040107&NM_001173975","HVCN1&TCTN1","HVCN1&TCTN1",0.0272727272727273,0.6,"183.67&111.86","183.67&729.33"
"14780","NM_001040107&NM_001173976","HVCN1&TCTN1","HVCN1&TCTN1",0.0272727272727273,0.6,"183.67&191.93","183.67&729.33"
"14781","NM_001040107&NM_024549","HVCN1&TCTN1","HVCN1&TCTN1",0.0272727272727273,0.6,"183.67&30.23","183.67&729.33"
"14782","NM_001256413&NM_001082537","HVCN1&TCTN1","HVCN1&TCTN1",0.0272727272727273,0.6,"29.57&729.33","183.67&729.33"
"14783","NM_001256413&NM_001082538","HVCN1&TCTN1","HVCN1&TCTN1",0.0272727272727273,0.6,"29.57&24.45","183.67&729.33"
"14784","NM_001256413&NM_001173975","HVCN1&TCTN1","HVCN1&TCTN1",0.0272727272727273,0.6,"29.57&111.86","183.67&729.33"
"14785","NM_001256413&NM_001173976","HVCN1&TCTN1","HVCN1&TCTN1",0.0272727272727273,0.6,"29.57&191.93","183.67&729.33"
"14786","NM_001256413&NM_024549","HVCN1&TCTN1","HVCN1&TCTN1",0.0272727272727273,0.6,"29.57&30.23","183.67&729.33"
"14787","NM_032369&NM_001082537","HVCN1&TCTN1","HVCN1&TCTN1",0.0272727272727273,0.6,"55.96&729.33","183.67&729.33"
"14788","NM_032369&NM_001082538","HVCN1&TCTN1","HVCN1&TCTN1",0.0272727272727273,0.6,"55.96&24.45","183.67&729.33"
"14789","NM_032369&NM_001173975","HVCN1&TCTN1","HVCN1&TCTN1",0.0272727272727273,0.6,"55.96&111.86","183.67&729.33"
"14790","NM_032369&NM_001173976","HVCN1&TCTN1","HVCN1&TCTN1",0.0272727272727273,0.6,"55.96&191.93","183.67&729.33"
"14791","NM_032369&NM_024549","HVCN1&TCTN1","HVCN1&TCTN1",0.0272727272727273,0.6,"55.96&30.23","183.67&729.33"
"14792","undefined","undefined","HVCN1&TCTN1",0.590909090909091,13,"undefined","undefined"
"14793","undefined","undefined","HVCN1&undefined",1,6,"undefined","undefined"
"14794","undefined","undefined","MYL2&undefined",1,6,"undefined","undefined"
"14795","undefined","undefined","LINC01405&undefined",1,55,"undefined","undefined"
"14796","undefined","undefined","ATXN2&SH2B3",1,11,"undefined","undefined"
"14797","NM_001136538&NM_000690","ACAD10&ALDH2","ACAD10&ALDH2",0.499992079574392,2.99995247744635,"160.17&132.81","160.17&132.81"
"14798","NM_001136538&NM_001204889","ACAD10&ALDH2","ACAD10&ALDH2",7.92042560847322e-06,4.75225536508393e-05,"160.17&49.19","160.17&132.81"
"14799","NM_025247&NM_000690","ACAD10&ALDH2","ACAD10&ALDH2",0.499992079574392,2.99995247744635,"546.83&132.81","160.17&132.81"
"14800","NM_025247&NM_001204889","ACAD10&ALDH2","ACAD10&ALDH2",7.92042560847322e-06,4.75225536508393e-05,"546.83&49.19","160.17&132.81"
"14801","undefined","undefined","ACAD10&ALDH2",0,0,"undefined","undefined"
"14802","undefined","undefined","MAPKAPK5&undefined",1,8,"undefined","undefined"
"14803","undefined","undefined","RPL6&undefined",1,16,"undefined","undefined"
"14804","undefined","undefined","PTPN11&RPL6&undefined",1,3,"undefined","undefined"
"14805","undefined","undefined","PTPN11&undefined",1,8,"undefined","undefined"
"14806","undefined","undefined","RPH3A&undefined",1,58,"undefined","undefined"
"14807","undefined","undefined","OAS1&undefined",1,43,"undefined","undefined"
"14808","undefined","undefined","PLBD2&SLC8B1",1,6,"undefined","undefined"
"14809","undefined","undefined","SDS&SDSL",1,7,"undefined","undefined"
"14810","undefined","undefined","LHX5&LHX5-AS1",1,7,"undefined","undefined"
"14811","undefined","undefined","LINC01234&undefined",1,53,"undefined","undefined"
"14812","NM_000192&NR_038440","TBX5&TBX5-AS1","TBX5&TBX5-AS1",0.5,7,"188.36&499","188.36&499"
"14813","NM_080717&NR_038440","TBX5&TBX5-AS1","TBX5&TBX5-AS1",0.5,7,"104.02&499","188.36&499"
"14814","undefined","undefined","TBX5&TBX5-AS1",0,0,"undefined","undefined"
"14815","undefined","undefined","TBX3&undefined",1,29,"undefined","undefined"
"14816","undefined","undefined","MED13L&undefined",1,5,"undefined","undefined"
"14817","undefined","undefined","NOS1&undefined",1,1,"undefined","undefined"
"14818","undefined","undefined","RFC5&undefined",1,11,"undefined","undefined"
"14819","undefined","undefined","RFC5&WSB2",1,11,"undefined","undefined"
"14820","undefined","undefined","PEBP1&undefined&VSIG10",1,4,"undefined","undefined"
"14821","undefined","undefined","undefined&VSIG10",1,3,"undefined","undefined"
"14822","undefined","undefined","HSPB8&undefined",1,31,"undefined","undefined"
"14823","undefined","undefined","CCDC60&PRKAB1&undefined",1,4,"undefined","undefined"
"14824","undefined","undefined","PRKAB1&undefined",1,2,"undefined","undefined"
"14825","NM_001080855&NR_038924","PXN&PXN-AS1","PXN&PXN-AS1",0.13125,5.25,"516.53&98.59","516.53&98.59"
"14826","NM_001243756&NR_038924","PXN&PXN-AS1","PXN&PXN-AS1",0.13125,5.25,"413.22&98.59","516.53&98.59"
"14827","NM_002859&NR_038924","PXN&PXN-AS1","PXN&PXN-AS1",0.13125,5.25,"3.27&98.59","516.53&98.59"
"14828","NM_025157&NR_038924","PXN&PXN-AS1","PXN&PXN-AS1",0.13125,5.25,"297.38&98.59","516.53&98.59"
"14829","undefined","undefined","PXN&PXN-AS1",0.475,19,"undefined","undefined"
"14830","NM_004373&NM_176818","COX6A1&GATC","COX6A1&GATC",0.999994913736979,3.99997965494792,"27&185.8","27&185.8"
"14831","NM_004373&NR_033684","COX6A1&GATC","COX6A1&GATC",5.08626302083333e-06,2.03450520833333e-05,"27&103.37","27&185.8"
"14832","undefined","undefined","COX6A1&GATC",0,0,"undefined","undefined"
"14833","undefined","undefined","DYNLL1&SRSF9",1,5,"undefined","undefined"
"14834","NR_038854&NM_003769","NRAV&SRSF9","NRAV&SRSF9",1,3,"165&221.83","165&221.83"
"14835","undefined","undefined","NRAV&SRSF9",0,0,"undefined","undefined"
"14836","undefined","undefined","COQ5&RNF10",1,6,"undefined","undefined"
"14837","undefined","undefined","RNF10&undefined",1,8,"undefined","undefined"
"14838","undefined","undefined","HNF1A-AS1&undefined",1,30,"undefined","undefined"
"14839","undefined","undefined","HNF1A&HNF1A-AS1&undefined",1,3,"undefined","undefined"
"14840","undefined","undefined","HNF1A&HNF1A-AS1",1,2,"undefined","undefined"
"14841","undefined","undefined","OASL&undefined",1,11,"undefined","undefined"
"14842","undefined","undefined","ANAPC5&RNF34",1,7,"undefined","undefined"
"14843","NM_001005366&NM_001256858","KDM2B&RNF34","KDM2B&RNF34",1.64551479399238e-06,1.15186035579467e-05,"255.04&2.39","255.04&2.39"
"14844","NM_001005366&NM_025126","KDM2B&RNF34","KDM2B&RNF34",1.64551479399238e-06,1.15186035579467e-05,"255.04&149.23","255.04&2.39"
"14845","NM_001005366&NM_194271","KDM2B&RNF34","KDM2B&RNF34",1.64551479399238e-06,1.15186035579467e-05,"255.04&149.38","255.04&2.39"
"14846","NM_032590&NM_001256858","KDM2B&RNF34","KDM2B&RNF34",0.333331687818539,2.33332181472978,"649.96&2.39","255.04&2.39"
"14847","NM_032590&NM_025126","KDM2B&RNF34","KDM2B&RNF34",0.333331687818539,2.33332181472978,"649.96&149.23","255.04&2.39"
"14848","NM_032590&NM_194271","KDM2B&RNF34","KDM2B&RNF34",0.333331687818539,2.33332181472978,"649.96&149.38","255.04&2.39"
"14849","undefined","undefined","KDM2B&RNF34",0,0,"undefined","undefined"
"14850","undefined","undefined","MORN3&undefined",1,2,"undefined","undefined"
"14851","NM_019034&NM_001080825","RHOF&TMEM120B","RHOF&TMEM120B",0,0,"32.45&575.55","32.45&575.55"
"14852","undefined","undefined","RHOF&TMEM120B",1,11,"undefined","undefined"
"14853","NR_002809&NM_019034","LINC01089&RHOF","LINC01089&RHOF",0.466666666666667,7,"93&32.45","93&32.45"
"14854","undefined","undefined","LINC01089&RHOF",0.533333333333333,8,"undefined","undefined"
"14855","undefined","undefined","SETD1B&undefined",1,23,"undefined","undefined"
"14856","NM_001261400&NM_001178003","PSMD9&WDR66","PSMD9&WDR66",6.81989796567027e-06,0.000109118367450724,"19.06&118.92","19.06&118.92"
"14857","NM_001261400&NM_144668","PSMD9&WDR66","PSMD9&WDR66",6.81989796567027e-06,0.000109118367450724,"19.06&206.08","19.06&118.92"
"14858","NM_002813&NM_001178003","PSMD9&WDR66","PSMD9&WDR66",6.81989796567027e-06,0.000109118367450724,"317.27&118.92","19.06&118.92"
"14859","NM_002813&NM_144668","PSMD9&WDR66","PSMD9&WDR66",6.81989796567027e-06,0.000109118367450724,"317.27&206.08","19.06&118.92"
"14860","NR_048555&NM_001178003","PSMD9&WDR66","PSMD9&WDR66",0.468736360204069,7.4997817632651,"22.67&118.92","19.06&118.92"
"14861","NR_048555&NM_144668","PSMD9&WDR66","PSMD9&WDR66",0.468736360204069,7.4997817632651,"22.67&206.08","19.06&118.92"
"14862","undefined","undefined","PSMD9&WDR66",0.0625,1,"undefined","undefined"
"14863","NM_030765&NM_001278302","B3GNT4&DIABLO","B3GNT4&DIABLO",0.0666666666666667,0.333333333333333,"132&24.59","132&24.59"
"14864","NM_030765&NM_001278303","B3GNT4&DIABLO","B3GNT4&DIABLO",0.0666666666666667,0.333333333333333,"132&39.39","132&24.59"
"14865","NM_030765&NM_001278304","B3GNT4&DIABLO","B3GNT4&DIABLO",0.0666666666666667,0.333333333333333,"132&261.82","132&24.59"
"14866","NM_030765&NM_001278342","B3GNT4&DIABLO","B3GNT4&DIABLO",0.0666666666666667,0.333333333333333,"132&23.43","132&24.59"
"14867","NM_030765&NM_019887","B3GNT4&DIABLO","B3GNT4&DIABLO",0.0666666666666667,0.333333333333333,"132&379.91","132&24.59"
"14868","NM_030765&NM_138930","B3GNT4&DIABLO","B3GNT4&DIABLO",0.0666666666666667,0.333333333333333,"132&60.86","132&24.59"
"14869","undefined","undefined","B3GNT4&DIABLO",0.6,3,"undefined","undefined"
"14870","NM_001278303&NM_022916","DIABLO&VPS33A","DIABLO&VPS33A",0.25,2.25,"39.39&365","24.59&365"
"14871","NM_001278304&NM_022916","DIABLO&VPS33A","DIABLO&VPS33A",0.25,2.25,"261.82&365","24.59&365"
"14872","NM_019887&NM_022916","DIABLO&VPS33A","DIABLO&VPS33A",0.25,2.25,"379.91&365","24.59&365"
"14873","NM_138930&NM_022916","DIABLO&VPS33A","DIABLO&VPS33A",0.25,2.25,"60.86&365","24.59&365"
"14874","undefined","undefined","DIABLO&VPS33A",0,0,"undefined","undefined"
"14875","NM_001247997&NR_045382","CLIP1&CLIP1-AS1","CLIP1&CLIP1-AS1",0.333333333333333,1.66666666666667,"200.74&29","200.74&29"
"14876","NM_002956&NR_045382","CLIP1&CLIP1-AS1","CLIP1&CLIP1-AS1",0.333333333333333,1.66666666666667,"743.66&29","200.74&29"
"14877","NM_198240&NR_045382","CLIP1&CLIP1-AS1","CLIP1&CLIP1-AS1",0.333333333333333,1.66666666666667,"448.6&29","200.74&29"
"14878","undefined","undefined","CLIP1&CLIP1-AS1",0,0,"undefined","undefined"
"14879","NM_001243013&NM_001304833","ABCB9&OGFOD2","ABCB9&OGFOD2",1.25e-06,3.125e-05,"162.91&145.07","162.91&145.07"
"14880","NM_001243013&NM_001304834","ABCB9&OGFOD2","ABCB9&OGFOD2",0.021333125,0.533328125,"162.91&135.09","162.91&145.07"
"14881","NM_001243013&NM_001304835","ABCB9&OGFOD2","ABCB9&OGFOD2",0.021333125,0.533328125,"162.91&148.6","162.91&145.07"
"14882","NM_001243013&NM_001304836","ABCB9&OGFOD2","ABCB9&OGFOD2",0.021333125,0.533328125,"162.91&54.04","162.91&145.07"
"14883","NM_001243013&NM_001304837","ABCB9&OGFOD2","ABCB9&OGFOD2",0.021333125,0.533328125,"162.91&61.82","162.91&145.07"
"14884","NM_001243013&NM_001304838","ABCB9&OGFOD2","ABCB9&OGFOD2",0.021333125,0.533328125,"162.91&69.52","162.91&145.07"
"14885","NM_001243013&NM_024623","ABCB9&OGFOD2","ABCB9&OGFOD2",0.021333125,0.533328125,"162.91&99.87","162.91&145.07"
"14886","NM_001243014&NM_001304833","ABCB9&OGFOD2","ABCB9&OGFOD2",1.25e-06,3.125e-05,"18.24&145.07","162.91&145.07"
"14887","NM_001243014&NM_001304834","ABCB9&OGFOD2","ABCB9&OGFOD2",0.021333125,0.533328125,"18.24&135.09","162.91&145.07"
"14888","NM_001243014&NM_001304835","ABCB9&OGFOD2","ABCB9&OGFOD2",0.021333125,0.533328125,"18.24&148.6","162.91&145.07"
"14889","NM_001243014&NM_001304836","ABCB9&OGFOD2","ABCB9&OGFOD2",0.021333125,0.533328125,"18.24&54.04","162.91&145.07"
"14890","NM_001243014&NM_001304837","ABCB9&OGFOD2","ABCB9&OGFOD2",0.021333125,0.533328125,"18.24&61.82","162.91&145.07"
"14891","NM_001243014&NM_001304838","ABCB9&OGFOD2","ABCB9&OGFOD2",0.021333125,0.533328125,"18.24&69.52","162.91&145.07"
