"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"57501","NM_006573&NM_003363","TNFSF13B&USP4","TNFSF13B&USP4",0.5,0.5,"148.51&30.15","8.49&30.15"
"57502","NM_006573&NM_199443","TNFSF13B&USP4","TNFSF13B&USP4",0.5,0.5,"148.51&25.85","8.49&30.15"
"57503","undefined","undefined","TNFSF13B&USP4",0,0,"undefined","undefined"
"57504","NM_001281716&NM_003363","UBB&USP4","UBB&USP4",0.0833333333333333,0.0833333333333333,"0&30.15","0&30.15"
"57505","NM_001281716&NM_199443","UBB&USP4","UBB&USP4",0.0833333333333333,0.0833333333333333,"0&25.85","0&30.15"
"57506","NM_001281717&NM_003363","UBB&USP4","UBB&USP4",0.0833333333333333,0.0833333333333333,"0&30.15","0&30.15"
"57507","NM_001281717&NM_199443","UBB&USP4","UBB&USP4",0.0833333333333333,0.0833333333333333,"0&25.85","0&30.15"
"57508","NM_001281718&NM_003363","UBB&USP4","UBB&USP4",0.0833333333333333,0.0833333333333333,"6.71&30.15","0&30.15"
"57509","NM_001281718&NM_199443","UBB&USP4","UBB&USP4",0.0833333333333333,0.0833333333333333,"6.71&25.85","0&30.15"
"57510","NM_001281719&NM_003363","UBB&USP4","UBB&USP4",0.0833333333333333,0.0833333333333333,"24.6&30.15","0&30.15"
"57511","NM_001281719&NM_199443","UBB&USP4","UBB&USP4",0.0833333333333333,0.0833333333333333,"24.6&25.85","0&30.15"
"57512","NM_001281720&NM_003363","UBB&USP4","UBB&USP4",0.0833333333333333,0.0833333333333333,"1.12&30.15","0&30.15"
"57513","NM_001281720&NM_199443","UBB&USP4","UBB&USP4",0.0833333333333333,0.0833333333333333,"1.12&25.85","0&30.15"
"57514","NM_018955&NM_003363","UBB&USP4","UBB&USP4",0.0833333333333333,0.0833333333333333,"895.58&30.15","0&30.15"
"57515","NM_018955&NM_199443","UBB&USP4","UBB&USP4",0.0833333333333333,0.0833333333333333,"895.58&25.85","0&30.15"
"57516","undefined","undefined","UBB&USP4",0,0,"undefined","undefined"
"57517","NM_000176&NM_003363","NR3C1&USP4","NR3C1&USP4",0.0357142857142857,0.0357142857142857,"10.77&30.15","10.77&30.15"
"57518","NM_000176&NM_199443","NR3C1&USP4","NR3C1&USP4",0.0357142857142857,0.0357142857142857,"10.77&25.85","10.77&30.15"
"57519","NM_001018074&NM_003363","NR3C1&USP4","NR3C1&USP4",0.0357142857142857,0.0357142857142857,"0.01&30.15","10.77&30.15"
"57520","NM_001018074&NM_199443","NR3C1&USP4","NR3C1&USP4",0.0357142857142857,0.0357142857142857,"0.01&25.85","10.77&30.15"
"57521","NM_001018075&NM_003363","NR3C1&USP4","NR3C1&USP4",0.0357142857142857,0.0357142857142857,"0.01&30.15","10.77&30.15"
"57522","NM_001018075&NM_199443","NR3C1&USP4","NR3C1&USP4",0.0357142857142857,0.0357142857142857,"0.01&25.85","10.77&30.15"
